Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yaimar Medina,21,2026-04-25,KRC Genk,Standard Liège,7.0,69,,,0.0,0,0,0.02,0.29,43,47,3,0,1,0,2,64
Yaimar Medina,21,2026-04-21,KRC Genk,RC Sporting Charleroi,6.8,63,,,0.0,0,0,0.05,0.02,35,38,0,0,1,0,1,57
Yaimar Medina,21,2026-04-18,KVC Westerlo,KRC Genk,6.8,70,,,0.0,0,0,0.0,0.02,29,32,0,0,2,0,3,56
Yaimar Medina,21,2026-04-12,KRC Genk,Oud-Heverlee Leuven,6.9,45,,,0.0,0,0,0.09,0.01,14,19,0,0,1,0,2,28
Yaimar Medina,21,2026-04-03,Royal Antwerp FC,KRC Genk,7.3,59,,,0.0,0,0,0.02,0.04,10,13,1,0,0,0,0,35
Yaimar Medina,21,2026-03-31,Netherlands,Ecuador,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yaimar Medina,21,2026-03-27,Morocco,Ecuador,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yaimar Medina,21,2026-03-19,SC Freiburg,KRC Genk,6.4,21,,,0.0,0,0,0.0,0.0,12,12,0,0,0,0,2,19
Yaimar Medina,21,2026-03-15,KRC Genk,Sint-Truidense VV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yaimar Medina,21,2026-03-12,KRC Genk,SC Freiburg,6.6,13,,,0.0,0,0,0.0,0.0,1,2,0,0,1,0,0,5
Yaimar Medina,21,2026-03-07,Royale Union Saint-Gilloise,KRC Genk,6.7,8,,,0.0,0,0,0.0,0.0,9,14,0,0,0,0,1,21
Yaimar Medina,21,2026-03-01,KRC Genk,KAA Gent,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yaimar Medina,21,2026-02-26,KRC Genk,GNK Dinamo Zagreb,6.6,58,,,0.0,0,0,0.03,0.02,26,30,0,0,2,0,2,47
Yaimar Medina,21,2026-02-22,KRC Genk,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yaimar Medina,21,2026-02-19,GNK Dinamo Zagreb,KRC Genk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
