Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Marcos Navarro,2025-04-06,Levante UD,Real Racing Club,6.2,9,949.0,2.0,105.44,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,2.11
Marcos Navarro,2025-04-11,Córdoba,Levante UD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marcos Navarro,2025-04-19,Levante UD,Real Zaragoza,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marcos Navarro,2025-04-26,Real Oviedo,Levante UD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marcos Navarro,2025-05-04,Levante UD,CD Tenerife,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marcos Navarro,2025-05-10,Elche,Levante UD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marcos Navarro,2025-05-16,Levante UD,Albacete Balompié,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marcos Navarro,2025-05-25,Burgos Club de Fútbol,Levante UD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marcos Navarro,2025-06-01,Levante UD,Eibar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marcos Navarro,2025-08-29,Valencia,Getafe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marcos Navarro,2025-11-04,Crystal Palace U21,Valencia Mestalla U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marcos Navarro,2025-12-03,West Bromwich Albion U21,Valencia Mestalla U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marcos Navarro,2026-01-24,Valencia,Espanyol,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
