Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aimar Blazquez,2025-08-16,Valencia,Real Sociedad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aimar Blazquez,2025-08-24,Osasuna,Valencia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aimar Blazquez,2025-08-29,Valencia,Getafe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aimar Blazquez,2025-09-23,Leicester City U21,Valencia Mestalla U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aimar Blazquez,2025-11-04,Crystal Palace U21,Valencia Mestalla U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aimar Blazquez,2025-12-03,West Bromwich Albion U21,Valencia Mestalla U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
