Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ro-Zangelo Daal,21,2026-05-10,Feyenoord,AZ Alkmaar,7.5,85,,,0.0,0,0,0.13,0.13,26,30,1,0,2,0,8,62
Ro-Zangelo Daal,21,2026-05-03,AZ Alkmaar,FC Twente,6.8,80,,,0.0,0,0,0.01,0.25,21,24,3,0,1,0,3,49
Ro-Zangelo Daal,21,2026-04-23,Go Ahead Eagles,AZ Alkmaar,6.9,16,,,0.0,0,0,0.04,0.06,7,10,2,0,0,0,1,15
Ro-Zangelo Daal,21,2026-04-19,AZ Alkmaar,NEC Nijmegen,7.3,55,,,0.0,0,0,0.0,0.0,8,14,0,0,1,0,1,33
Ro-Zangelo Daal,21,2026-04-12,AZ Alkmaar,SC Heerenveen,7.4,75,,,0.0,0,0,0.09,0.31,27,32,2,0,1,0,5,48
Ro-Zangelo Daal,21,2026-04-09,Shakhtar Donetsk,AZ Alkmaar,7.2,35,,,0.0,0,0,0.02,0.16,16,19,1,0,0,0,2,29
Ro-Zangelo Daal,21,2026-03-22,FC Groningen,AZ Alkmaar,7.3,90,,,0.0,0,0,0.04,0.69,18,23,3,0,2,0,5,42
Ro-Zangelo Daal,21,2026-03-19,AC Sparta Praha,AZ Alkmaar,8.3,81,,,0.0,1,0,0.99,0.12,22,24,0,0,1,0,5,39
Ro-Zangelo Daal,21,2026-03-15,AZ Alkmaar,Heracles Almelo,6.3,32,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,0,14
Ro-Zangelo Daal,21,2026-03-12,AZ Alkmaar,AC Sparta Praha,9.6,90,,,0.0,0,0,0.08,0.51,33,42,3,0,0,0,6,61
Ro-Zangelo Daal,21,2026-03-07,PSV Eindhoven,AZ Alkmaar,6.9,88,,,0.0,0,0,0.11,0.04,14,21,0,0,1,0,4,43
Ro-Zangelo Daal,21,2026-03-04,AZ Alkmaar,SC Telstar,8.1,77,,,0.0,0,0,0.0,0.0,23,28,3,0,0,0,3,49
Ro-Zangelo Daal,21,2026-03-01,FC Utrecht,AZ Alkmaar,6.6,14,,,0.0,0,0,0.0,0.02,7,9,1,0,0,0,2,13
Ro-Zangelo Daal,21,2026-02-26,AZ Alkmaar,FC Noah,9.7,83,,,0.0,1,0,0.33,0.43,37,46,5,0,0,0,1,62
Ro-Zangelo Daal,21,2026-02-22,AZ Alkmaar,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
