Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bendegúz Kovács,19,2026-05-10,Feyenoord,AZ Alkmaar,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bendegúz Kovács,19,2026-05-03,AZ Alkmaar,FC Twente,6.7,10,,,0.0,0,0,0.0,0.01,2,4,1,0,0,0,0,10
Bendegúz Kovács,19,2026-04-24,Jong AZ Alkmaar,Roda JC Kerkrade,7.2,62,,,0.0,1,0,1.31,0.2,12,15,3,0,0,0,1,31
Bendegúz Kovács,19,2026-04-23,Go Ahead Eagles,AZ Alkmaar,6.1,16,,,0.0,0,0,0.16,0.0,2,4,0,0,0,0,1,11
Bendegúz Kovács,19,2026-04-19,AZ Alkmaar,NEC Nijmegen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bendegúz Kovács,19,2026-04-16,AZ Alkmaar,Shakhtar Donetsk,6.8,27,,,0.0,0,0,0.0,0.03,3,6,2,0,0,0,0,10
Bendegúz Kovács,19,2026-04-13,Jong AZ Alkmaar,Jong PSV Eindhoven,6.9,45,,,0.0,0,0,0.0,0.06,5,7,3,0,0,0,3,19
Bendegúz Kovács,19,2026-04-09,Shakhtar Donetsk,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bendegúz Kovács,19,2026-04-06,De Graafschap,Jong AZ Alkmaar,6.3,33,,,0.0,0,0,0.01,0.01,5,7,1,0,0,0,1,16
Bendegúz Kovács,19,2026-04-03,Jong AZ Alkmaar,Helmond Sport,7.9,85,,,0.0,1,0,0.38,0.01,8,10,1,0,0,0,2,29
Bendegúz Kovács,19,2026-03-28,Türkiye U19,Hungary U19,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Bendegúz Kovács,19,2026-03-25,Italy U19,Hungary U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bendegúz Kovács,19,2026-03-22,FC Groningen,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bendegúz Kovács,19,2026-03-20,SC Cambuur,Jong AZ Alkmaar,7.4,12,,,0.0,1,0,0.06,0.0,0,1,0,0,0,0,0,4
Bendegúz Kovács,19,2026-03-16,Jong AZ Alkmaar,MVV Maastricht,7.0,72,,,0.0,0,0,0.8,0.02,12,16,0,0,0,0,1,32
