Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matěj Šín,21,2026-05-10,Feyenoord,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matěj Šín,21,2026-05-03,AZ Alkmaar,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matěj Šín,21,2026-04-23,Go Ahead Eagles,AZ Alkmaar,6.9,63,,,0.0,0,0,0.05,0.15,17,21,3,0,0,0,5,26
Matěj Šín,21,2026-04-16,AZ Alkmaar,Shakhtar Donetsk,7.3,90,,,0.0,1,0,0.2,0.03,23,31,0,0,0,0,5,47
Matěj Šín,21,2026-04-12,AZ Alkmaar,SC Heerenveen,6.5,12,,,0.0,0,0,0.0,0.0,4,4,1,0,0,0,0,6
Matěj Šín,21,2026-04-09,Shakhtar Donetsk,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matěj Šín,21,2026-04-06,De Graafschap,Jong AZ Alkmaar,6.2,90,,,0.0,0,0,0.03,0.16,17,23,2,0,1,0,5,45
Matěj Šín,21,2026-04-04,AZ Alkmaar,Fortuna Sittard,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matěj Šín,21,2026-03-31,Czechia U21,Gibraltar U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matěj Šín,21,2026-03-27,Scotland U21,Czechia U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matěj Šín,21,2026-03-22,FC Groningen,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matěj Šín,21,2026-03-19,AC Sparta Praha,AZ Alkmaar,6.5,14,,,0.0,0,0,0.0,0.01,14,14,2,0,1,0,1,16
Matěj Šín,21,2026-03-16,Jong AZ Alkmaar,MVV Maastricht,7.8,82,,,0.0,1,0,0.34,0.17,23,31,2,0,0,0,4,44
Matěj Šín,21,2026-03-15,AZ Alkmaar,Heracles Almelo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matěj Šín,21,2026-03-12,AZ Alkmaar,AC Sparta Praha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
