Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Billy van Duijl,20,2026-05-10,Feyenoord,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Billy van Duijl,20,2026-04-23,Go Ahead Eagles,AZ Alkmaar,7.2,90,,,0.0,0,0,0.0,0.03,45,54,0,0,1,0,4,70
Billy van Duijl,20,2026-04-19,AZ Alkmaar,NEC Nijmegen,6.4,21,,,0.0,0,0,0.0,0.0,0,3,0,0,1,0,1,11
Billy van Duijl,20,2026-04-16,AZ Alkmaar,Shakhtar Donetsk,6.9,63,,,0.0,0,0,0.0,0.04,20,28,1,0,1,0,0,37
Billy van Duijl,20,2026-04-12,AZ Alkmaar,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Billy van Duijl,20,2026-04-09,Shakhtar Donetsk,AZ Alkmaar,6.6,90,,,0.0,0,0,0.0,0.01,58,66,0,0,1,0,1,79
Billy van Duijl,20,2026-04-04,AZ Alkmaar,Fortuna Sittard,6.6,90,,,0.0,0,0,0.03,0.01,48,64,0,0,2,0,4,75
Billy van Duijl,20,2026-03-22,FC Groningen,AZ Alkmaar,8.1,45,,,0.0,0,0,0.0,0.01,20,23,0,0,0,0,1,38
Billy van Duijl,20,2026-03-19,AC Sparta Praha,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Billy van Duijl,20,2026-03-15,AZ Alkmaar,Heracles Almelo,7.5,90,,,0.0,0,0,0.1,0.03,52,59,0,0,1,0,7,69
Billy van Duijl,20,2026-03-12,AZ Alkmaar,AC Sparta Praha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Billy van Duijl,20,2026-03-07,PSV Eindhoven,AZ Alkmaar,7.7,90,,,0.0,1,0,0.18,0.14,26,36,1,0,0,0,6,45
Billy van Duijl,20,2026-03-04,AZ Alkmaar,SC Telstar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Billy van Duijl,20,2026-03-01,FC Utrecht,AZ Alkmaar,6.9,90,,,0.0,0,0,0.0,0.38,55,65,1,0,1,0,4,91
Billy van Duijl,20,2026-02-26,AZ Alkmaar,FC Noah,7.5,90,,,0.0,0,0,0.0,0.04,64,75,0,0,3,0,2,93
