Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Elijah Dijkstra,19,2026-05-10,Feyenoord,AZ Alkmaar,6.3,70,,,0.0,0,0,0.0,0.02,28,32,0,0,4,0,1,50
Elijah Dijkstra,19,2026-05-03,AZ Alkmaar,FC Twente,7.0,90,,,0.0,0,0,0.0,0.05,44,47,0,0,2,0,9,67
Elijah Dijkstra,19,2026-04-23,Go Ahead Eagles,AZ Alkmaar,6.7,90,,,0.0,0,0,0.04,0.11,23,29,1,0,0,0,5,45
Elijah Dijkstra,19,2026-04-19,AZ Alkmaar,NEC Nijmegen,7.1,90,,,0.0,0,0,0.0,0.0,21,24,2,0,3,0,6,49
Elijah Dijkstra,19,2026-04-16,AZ Alkmaar,Shakhtar Donetsk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Elijah Dijkstra,19,2026-04-12,AZ Alkmaar,SC Heerenveen,8.3,90,,,0.0,0,0,0.17,0.19,61,64,3,0,0,0,9,88
Elijah Dijkstra,19,2026-04-09,Shakhtar Donetsk,AZ Alkmaar,5.7,45,,,0.0,0,0,0.02,0.0,6,8,0,0,0,0,0,26
Elijah Dijkstra,19,2026-04-04,AZ Alkmaar,Fortuna Sittard,7.2,77,,,0.0,0,0,0.0,0.04,29,33,1,0,3,0,7,60
Elijah Dijkstra,19,2026-03-30,Netherlands U21,Belgium U21,7.6,90,,,0.0,0,0,0.0,0.0,29,35,2,0,2,0,7,65
Elijah Dijkstra,19,2026-03-22,FC Groningen,AZ Alkmaar,6.1,45,,,0.0,0,0,0.0,0.02,21,23,1,0,0,0,2,31
Elijah Dijkstra,19,2026-03-19,AC Sparta Praha,AZ Alkmaar,7.0,24,,,0.0,0,0,0.02,0.14,10,11,1,0,1,0,6,22
Elijah Dijkstra,19,2026-03-15,AZ Alkmaar,Heracles Almelo,7.1,60,,,0.0,0,0,0.0,0.08,19,21,1,0,0,0,4,33
Elijah Dijkstra,19,2026-03-12,AZ Alkmaar,AC Sparta Praha,7.1,31,,,0.0,0,0,0.0,0.04,12,14,2,0,0,0,2,19
Elijah Dijkstra,19,2026-03-07,PSV Eindhoven,AZ Alkmaar,6.5,63,,,0.0,0,0,0.02,0.03,9,10,1,0,4,0,4,29
Elijah Dijkstra,19,2026-03-04,AZ Alkmaar,SC Telstar,6.2,62,,,0.0,0,0,0.0,0.0,20,26,0,0,0,0,2,42
