Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kees Smit,20,2026-05-03,AZ Alkmaar,FC Twente,6.1,90,,,0.0,0,0,0.08,0.23,50,59,2,0,0,0,5,81
Kees Smit,20,2026-04-23,Go Ahead Eagles,AZ Alkmaar,6.7,27,,,0.0,0,0,0.03,0.03,11,12,1,0,0,0,0,19
Kees Smit,20,2026-04-19,AZ Alkmaar,NEC Nijmegen,7.9,90,,,0.0,1,0,0.0,0.0,23,29,2,0,1,0,3,46
Kees Smit,20,2026-04-16,AZ Alkmaar,Shakhtar Donetsk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kees Smit,20,2026-04-12,AZ Alkmaar,SC Heerenveen,7.3,83,,,0.0,0,0,0.25,0.02,42,51,1,0,2,0,5,68
Kees Smit,20,2026-04-09,Shakhtar Donetsk,AZ Alkmaar,6.4,90,,,0.0,0,0,0.0,0.07,48,57,1,0,5,0,6,72
Kees Smit,20,2026-04-04,AZ Alkmaar,Fortuna Sittard,6.9,90,,,0.0,0,0,0.0,0.1,52,58,2,0,1,0,3,72
Kees Smit,20,2026-03-31,Netherlands,Ecuador,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kees Smit,20,2026-03-27,Netherlands,Norway,6.4,70,,,0.0,0,0,0.0,0.0,24,32,0,0,1,0,3,45
Kees Smit,20,2026-03-22,FC Groningen,AZ Alkmaar,7.9,90,,,0.0,0,0,0.08,0.38,51,55,1,0,0,0,6,77
Kees Smit,20,2026-03-19,AC Sparta Praha,AZ Alkmaar,7.0,76,,,0.0,0,0,0.0,0.04,42,49,2,0,1,0,2,62
Kees Smit,20,2026-03-15,AZ Alkmaar,Heracles Almelo,7.8,90,,,0.0,0,0,0.16,0.2,58,65,1,0,1,0,5,85
Kees Smit,20,2026-03-12,AZ Alkmaar,AC Sparta Praha,6.9,90,,,0.0,0,0,0.69,0.03,36,41,1,0,0,0,4,60
Kees Smit,20,2026-03-04,AZ Alkmaar,SC Telstar,6.5,84,,,0.0,0,0,0.0,0.0,24,29,1,0,1,0,5,46
Kees Smit,20,2026-03-01,FC Utrecht,AZ Alkmaar,6.7,45,,,0.0,0,0,0.04,0.43,20,24,1,0,0,0,2,36
