Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rome Jayden Owusu-Oduro,21,2026-05-10,Feyenoord,AZ Alkmaar,7.2,90,,,0.0,0,0,0.0,0.0,20,41,0,0,0,0,8,48
Rome Jayden Owusu-Oduro,21,2026-05-03,AZ Alkmaar,FC Twente,6.3,90,,,0.0,0,0,0.0,0.02,25,37,1,0,0,0,9,45
Rome Jayden Owusu-Oduro,21,2026-04-23,Go Ahead Eagles,AZ Alkmaar,8.3,90,,,0.0,0,0,0.0,0.0,13,30,0,0,0,0,9,43
Rome Jayden Owusu-Oduro,21,2026-04-19,AZ Alkmaar,NEC Nijmegen,7.4,90,,,0.0,0,0,0.0,0.0,16,32,0,0,0,0,9,37
Rome Jayden Owusu-Oduro,21,2026-04-16,AZ Alkmaar,Shakhtar Donetsk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rome Jayden Owusu-Oduro,21,2026-04-12,AZ Alkmaar,SC Heerenveen,7.0,90,,,0.0,0,0,0.0,0.0,16,28,0,0,0,0,8,32
Rome Jayden Owusu-Oduro,21,2026-03-12,AZ Alkmaar,AC Sparta Praha,6.2,90,,,0.0,0,0,0.0,0.0,9,23,0,0,0,0,6,25
Rome Jayden Owusu-Oduro,21,2026-03-07,PSV Eindhoven,AZ Alkmaar,8.6,90,,,0.0,0,0,0.0,0.01,12,29,0,0,0,0,11,48
Rome Jayden Owusu-Oduro,21,2026-03-04,AZ Alkmaar,SC Telstar,6.6,90,,,0.0,0,0,0.0,0.0,18,37,0,0,0,0,12,42
Rome Jayden Owusu-Oduro,21,2026-03-01,FC Utrecht,AZ Alkmaar,5.8,90,,,0.0,0,0,0.0,0.0,11,18,0,0,0,0,6,25
Rome Jayden Owusu-Oduro,21,2026-02-26,AZ Alkmaar,FC Noah,6.7,90,,,0.0,0,0,0.0,0.0,16,20,0,0,0,0,8,27
Rome Jayden Owusu-Oduro,21,2026-02-22,AZ Alkmaar,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rome Jayden Owusu-Oduro,21,2026-02-03,AZ Alkmaar,FC Twente,9.8,120,,,0.0,0,0,0.0,0.0,14,36,0,0,0,0,10,52
Rome Jayden Owusu-Oduro,21,2026-01-31,AZ Alkmaar,NEC Nijmegen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rome Jayden Owusu-Oduro,21,2026-01-17,PEC Zwolle,AZ Alkmaar,6.4,90,,,0.0,0,0,0.0,0.0,13,30,0,0,0,0,11,39
