Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Franck Honorat,29,2026-05-09,FC Augsburg,Borussia M'gladbach,6.5,45,,,0.0,0,0,0.0,0.08,10,12,0,0,0,0,0,25
Franck Honorat,29,2026-05-03,Borussia M'gladbach,Borussia Dortmund,7.9,90,,,0.0,0,0,0.0,0.75,23,31,3,0,1,0,6,46
Franck Honorat,29,2026-04-25,VfL Wolfsburg,Borussia M'gladbach,6.6,77,,,0.0,0,0,0.0,0.08,21,33,2,0,0,0,0,43
Franck Honorat,29,2026-04-19,Borussia M'gladbach,1. FSV Mainz 05,6.3,24,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,1,6
Franck Honorat,29,2026-04-11,RB Leipzig,Borussia M'gladbach,6.8,85,,,0.0,0,0,0.0,0.07,16,17,1,0,0,0,2,30
Franck Honorat,29,2026-04-04,Borussia M'gladbach,1. FC Heidenheim,7.6,90,,,0.0,1,0,0.13,0.06,22,31,1,0,0,0,12,51
Franck Honorat,29,2026-03-21,1. FC Köln,Borussia M'gladbach,6.6,88,,,0.0,0,0,0.0,0.12,13,20,1,0,0,0,2,36
Franck Honorat,29,2026-03-13,Borussia M'gladbach,FC St. Pauli,8.1,33,,,0.0,1,0,0.06,0.04,9,12,1,0,0,0,2,18
Franck Honorat,29,2026-03-06,FC Bayern München,Borussia M'gladbach,6.2,61,,,0.0,0,0,0.07,0.0,7,12,0,0,0,0,1,17
Franck Honorat,29,2026-02-28,Borussia M'gladbach,1. FC Union Berlin,7.4,81,,,0.0,0,0,0.0,0.56,14,24,4,0,0,0,0,45
Franck Honorat,29,2026-02-22,SC Freiburg,Borussia M'gladbach,7.1,90,,,0.0,0,0,0.05,0.62,20,26,2,0,0,0,1,43
Franck Honorat,29,2026-02-14,Eintracht Frankfurt,Borussia M'gladbach,7.2,90,,,0.0,0,0,0.0,0.34,35,41,5,0,0,0,3,65
Franck Honorat,29,2026-02-07,Borussia M'gladbach,Bayer 04 Leverkusen,6.4,88,,,0.0,0,0,0.04,0.18,21,25,2,0,2,0,4,40
Franck Honorat,29,2026-01-31,SV Werder Bremen,Borussia M'gladbach,6.4,90,,,0.0,0,0,0.04,0.36,14,18,2,0,0,0,5,40
Franck Honorat,29,2026-01-25,Borussia M'gladbach,VfB Stuttgart,6.4,65,,,0.0,0,0,0.05,0.0,14,21,0,0,1,0,1,37
