Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Olivier Deman,26,2026-05-09,TSG Hoffenheim,SV Werder Bremen,7.3,90,,,0.0,0,0,0.06,0.12,12,24,1,0,1,0,5,56
Olivier Deman,26,2026-05-02,SV Werder Bremen,FC Augsburg,6.8,90,,,0.0,0,0,0.01,0.1,41,51,1,0,1,0,2,76
Olivier Deman,26,2026-04-26,VfB Stuttgart,SV Werder Bremen,6.7,90,,,0.0,0,0,0.0,0.07,20,27,0,0,1,0,4,60
Olivier Deman,26,2026-04-18,SV Werder Bremen,Hamburger SV,6.9,90,,,0.0,0,0,0.0,0.05,37,48,2,0,0,0,5,71
Olivier Deman,26,2026-04-12,1. FC Köln,SV Werder Bremen,6.8,90,,,0.0,0,0,0.0,0.17,28,32,1,0,0,0,4,57
Olivier Deman,26,2026-04-04,SV Werder Bremen,RB Leipzig,6.8,90,,,0.0,0,0,0.0,0.03,46,53,0,0,1,0,4,70
Olivier Deman,26,2026-03-21,VfL Wolfsburg,SV Werder Bremen,6.5,90,,,0.0,0,0,0.02,0.02,29,39,0,0,1,0,4,65
Olivier Deman,26,2026-03-15,SV Werder Bremen,1. FSV Mainz 05,6.4,90,,,0.0,0,0,0.15,0.12,47,62,1,0,1,0,3,101
Olivier Deman,26,2026-03-08,1. FC Union Berlin,SV Werder Bremen,7.9,90,,,0.0,1,0,0.04,0.28,46,52,4,0,2,0,5,80
Olivier Deman,26,2026-02-28,SV Werder Bremen,1. FC Heidenheim,6.9,90,,,0.0,0,0,0.0,0.02,24,35,0,0,0,0,6,60
Olivier Deman,26,2026-02-22,FC St. Pauli,SV Werder Bremen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olivier Deman,26,2026-02-14,SV Werder Bremen,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olivier Deman,26,2026-02-07,SC Freiburg,SV Werder Bremen,6.7,62,,,0.0,0,0,0.0,0.09,20,25,1,0,1,0,1,52
Olivier Deman,26,2026-01-31,SV Werder Bremen,Borussia M'gladbach,7.1,90,,,0.0,0,0,0.19,0.45,36,45,4,0,1,0,6,82
Olivier Deman,26,2026-01-27,SV Werder Bremen,TSG Hoffenheim,7.0,59,,,0.0,0,0,0.03,0.13,14,20,1,0,0,0,4,41
