Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jovan Milošević,20,2026-05-09,TSG Hoffenheim,SV Werder Bremen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jovan Milošević,20,2026-05-02,SV Werder Bremen,FC Augsburg,6.4,45,,,0.0,0,0,0.0,0.0,7,9,0,0,0,0,0,11
Jovan Milošević,20,2026-04-26,VfB Stuttgart,SV Werder Bremen,6.7,65,,,0.0,0,0,0.15,0.0,6,9,0,0,0,0,1,16
Jovan Milošević,20,2026-04-18,SV Werder Bremen,Hamburger SV,6.0,60,,,0.0,0,0,0.0,0.02,7,11,1,0,0,0,0,17
Jovan Milošević,20,2026-04-12,1. FC Köln,SV Werder Bremen,6.5,15,,,0.0,0,0,0.1,0.0,1,2,0,0,0,0,1,5
Jovan Milošević,20,2026-04-04,SV Werder Bremen,RB Leipzig,6.7,14,,,0.0,0,0,0.07,0.06,4,5,1,0,0,0,0,8
Jovan Milošević,20,2026-02-28,SV Werder Bremen,1. FC Heidenheim,6.8,69,,,0.0,1,0,0.75,0.01,12,16,1,0,0,0,2,26
Jovan Milošević,20,2026-02-22,FC St. Pauli,SV Werder Bremen,7.0,29,,,0.0,1,0,0.53,0.0,3,6,0,0,1,0,2,14
Jovan Milošević,20,2026-02-14,SV Werder Bremen,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jovan Milošević,20,2026-02-07,SC Freiburg,SV Werder Bremen,6.3,11,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jovan Milošević,20,2026-01-31,SV Werder Bremen,Borussia M'gladbach,6.4,26,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,2,16
Jovan Milošević,20,2026-01-27,SV Werder Bremen,TSG Hoffenheim,6.9,90,,,0.0,0,0,0.13,0.23,15,18,0,0,0,0,3,28
Jovan Milošević,20,2026-01-24,Bayer 04 Leverkusen,SV Werder Bremen,6.6,30,,,0.0,0,0,0.06,0.0,3,7,0,0,0,0,1,13
Jovan Milošević,20,2026-01-16,SV Werder Bremen,Eintracht Frankfurt,7.7,26,,,0.0,1,0,0.17,0.03,6,8,0,0,0,0,1,13
Jovan Milošević,20,2026-01-13,Borussia Dortmund,SV Werder Bremen,6.6,21,,,0.0,0,0,0.06,0.0,8,8,0,0,0,0,0,12
