Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Patrice Čović,18,2026-05-09,TSG Hoffenheim,SV Werder Bremen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Patrice Čović,18,2026-05-02,SV Werder Bremen,FC Augsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Patrice Čović,18,2026-04-26,VfB Stuttgart,SV Werder Bremen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Patrice Čović,18,2026-04-18,SV Werder Bremen,Hamburger SV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Patrice Čović,18,2026-04-12,1. FC Köln,SV Werder Bremen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Patrice Čović,18,2026-04-04,SV Werder Bremen,RB Leipzig,6.6,41,,,0.0,0,0,0.0,0.01,15,18,0,0,0,0,0,28
Patrice Čović,18,2026-03-31,France U19,Croatia U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Patrice Čović,18,2026-03-28,Croatia U19,Norway U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Patrice Čović,18,2026-03-25,Croatia U19,Switzerland U19,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Patrice Čović,18,2026-03-21,VfL Wolfsburg,SV Werder Bremen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Patrice Čović,18,2026-03-15,SV Werder Bremen,1. FSV Mainz 05,6.8,22,,,0.0,0,0,0.2,0.05,11,13,0,0,1,0,2,24
Patrice Čović,18,2026-03-08,1. FC Union Berlin,SV Werder Bremen,7.4,4,,,0.0,1,0,0.33,0.0,1,1,0,0,0,0,0,2
Patrice Čović,18,2026-02-28,SV Werder Bremen,1. FC Heidenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Patrice Čović,18,2026-02-22,FC St. Pauli,SV Werder Bremen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Patrice Čović,18,2026-02-14,SV Werder Bremen,FC Bayern München,6.4,25,,,0.0,0,0,0.0,0.02,7,9,0,0,0,0,1,12
