Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jens Stage,29,2026-05-09,TSG Hoffenheim,SV Werder Bremen,6.6,71,,,0.0,0,0,0.0,0.01,18,26,0,0,0,0,1,32
Jens Stage,29,2026-05-02,SV Werder Bremen,FC Augsburg,6.1,90,,,0.0,0,0,0.13,0.06,29,39,1,0,1,0,2,49
Jens Stage,29,2026-04-26,VfB Stuttgart,SV Werder Bremen,8.0,83,,,0.0,1,0,0.48,0.04,22,32,1,0,0,0,5,49
Jens Stage,29,2026-04-18,SV Werder Bremen,Hamburger SV,8.4,67,,,0.0,2,0,0.36,0.01,14,20,0,0,0,0,3,27
Jens Stage,29,2026-03-15,SV Werder Bremen,1. FSV Mainz 05,6.7,90,,,0.0,0,0,0.15,0.07,21,29,1,0,0,0,2,43
Jens Stage,29,2026-03-08,1. FC Union Berlin,SV Werder Bremen,7.8,90,,,0.0,1,0,0.34,0.18,48,55,4,0,0,0,3,73
Jens Stage,29,2026-02-28,SV Werder Bremen,1. FC Heidenheim,6.8,89,,,0.0,0,0,0.53,0.04,25,34,1,0,0,0,1,44
Jens Stage,29,2026-02-22,FC St. Pauli,SV Werder Bremen,6.0,90,,,0.0,0,0,0.44,0.27,33,55,2,0,0,0,6,68
Jens Stage,29,2026-02-14,SV Werder Bremen,FC Bayern München,6.6,65,,,0.0,0,0,0.11,0.03,21,26,0,0,2,0,4,39
Jens Stage,29,2026-02-07,SC Freiburg,SV Werder Bremen,6.4,90,,,0.0,0,0,0.0,0.16,29,41,1,0,4,0,5,59
Jens Stage,29,2026-01-31,SV Werder Bremen,Borussia M'gladbach,7.0,90,,,0.0,0,0,0.0,0.2,42,52,2,0,0,0,2,64
Jens Stage,29,2026-01-27,SV Werder Bremen,TSG Hoffenheim,6.6,90,,,0.0,0,0,0.31,0.16,30,49,2,0,0,0,5,68
Jens Stage,29,2026-01-24,Bayer 04 Leverkusen,SV Werder Bremen,6.3,90,,,0.0,0,0,0.06,0.05,45,53,0,0,2,0,2,63
Jens Stage,29,2026-01-16,SV Werder Bremen,Eintracht Frankfurt,7.9,90,,,0.0,1,0,0.28,0.4,36,46,3,0,0,0,8,62
Jens Stage,29,2026-01-13,Borussia Dortmund,SV Werder Bremen,6.0,90,,,0.0,0,0,0.0,0.02,44,54,0,0,0,0,7,60
