Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Niklas Stark,31,2026-05-09,TSG Hoffenheim,SV Werder Bremen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niklas Stark,31,2026-05-02,SV Werder Bremen,FC Augsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niklas Stark,31,2026-04-26,VfB Stuttgart,SV Werder Bremen,6.8,65,,,0.0,0,0,0.0,0.0,24,28,0,0,1,0,2,40
Niklas Stark,31,2026-04-18,SV Werder Bremen,Hamburger SV,6.6,14,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
Niklas Stark,31,2026-04-12,1. FC Köln,SV Werder Bremen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niklas Stark,31,2026-03-21,VfL Wolfsburg,SV Werder Bremen,7.3,61,,,0.0,0,0,0.0,0.02,42,47,0,0,0,0,1,56
Niklas Stark,31,2026-03-08,1. FC Union Berlin,SV Werder Bremen,6.6,45,,,0.0,0,0,0.0,0.17,45,47,0,0,0,0,2,55
Niklas Stark,31,2026-02-28,SV Werder Bremen,1. FC Heidenheim,7.0,90,,,0.0,0,0,0.0,0.01,52,61,0,0,1,0,1,70
Niklas Stark,31,2026-02-22,FC St. Pauli,SV Werder Bremen,6.9,90,,,0.0,0,0,0.38,0.02,71,77,0,0,1,0,3,95
Niklas Stark,31,2026-02-14,SV Werder Bremen,FC Bayern München,5.9,45,,,0.0,0,0,0.0,0.0,16,20,0,0,1,0,1,26
Niklas Stark,31,2025-12-20,FC Augsburg,SV Werder Bremen,7.4,83,,,0.0,0,0,0.0,0.02,40,49,0,0,1,0,2,63
Niklas Stark,31,2025-12-14,SV Werder Bremen,VfB Stuttgart,6.2,33,,,0.0,0,0,0.0,0.0,16,18,0,0,3,0,1,27
Niklas Stark,31,2025-11-29,SV Werder Bremen,1. FC Köln,6.0,51,,,0.0,0,0,0.02,0.0,20,27,0,0,2,0,1,35
Niklas Stark,31,2025-11-23,RB Leipzig,SV Werder Bremen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
