Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Griffin Dillon,23,2026-05-17,Real Salt Lake,Colorado Rapids,6.7,14,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Griffin Dillon,23,2026-05-14,Real Salt Lake,Houston Dynamo,7.0,90,,,0.0,0,0,0.0,0.23,42,48,0,0,2,0,4,59
Griffin Dillon,23,2026-05-10,FC Dallas,Real Salt Lake,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Griffin Dillon,23,2026-05-03,Real Monarchs SLC,Portland Timbers II,5.9,64,,,0.0,0,0,0.0,0.0,45,51,0,0,1,0,1,62
Griffin Dillon,23,2026-05-02,Real Salt Lake,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Griffin Dillon,23,2026-04-27,LA Galaxy,Real Salt Lake,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Griffin Dillon,23,2026-04-23,Real Salt Lake,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Griffin Dillon,23,2026-04-19,Real Salt Lake,San Diego FC,6.5,13,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,4
Griffin Dillon,23,2026-04-04,Real Salt Lake,Sporting Kansas City,6.6,12,,,0.0,0,0,0.0,0.01,3,4,0,0,0,0,0,6
Griffin Dillon,23,2026-03-23,San Diego FC,Real Salt Lake,7.3,67,,,0.0,0,0,0.0,0.3,12,13,2,0,0,0,0,22
Griffin Dillon,23,2026-03-15,Real Salt Lake,Austin FC,7.3,81,,,0.0,0,0,0.17,0.21,33,34,3,0,0,0,3,47
Griffin Dillon,23,2026-03-08,Atlanta United,Real Salt Lake,6.7,45,,,0.0,0,0,0.39,0.07,20,24,1,0,2,0,2,38
Griffin Dillon,23,2026-03-01,Real Monarchs SLC,North Texas SC,6.9,77,,,0.0,0,0,0.0,0.0,72,81,0,0,1,0,5,87
Griffin Dillon,23,2026-03-01,Real Salt Lake,Seattle Sounders FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Griffin Dillon,23,2026-02-22,Vancouver Whitecaps,Real Salt Lake,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
