Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lineker Rodrigues,24,2026-05-17,Real Salt Lake,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lineker Rodrigues,24,2026-05-14,Real Monarchs SLC,The Town FC,7.2,90,,,0.0,0,0,0.15,0.23,26,30,4,0,0,0,4,54
Lineker Rodrigues,24,2026-05-10,Los Angeles FC 2,Real Monarchs SLC,6.2,72,,,0.0,0,0,0.0,0.23,14,18,4,0,0,0,6,42
Lineker Rodrigues,24,2026-05-03,Real Monarchs SLC,Portland Timbers II,6.7,90,,,0.0,0,0,0.0,0.0,14,19,2,0,0,0,2,39
Lineker Rodrigues,24,2026-04-19,Real Monarchs SLC,Houston Dynamo 2,7.0,90,,,0.0,0,0,0.0,0.0,15,19,3,0,0,0,1,43
Lineker Rodrigues,24,2026-04-13,Ventura County FC,Real Monarchs SLC,6.3,28,,,0.0,0,0,0.0,0.0,4,6,2,0,0,0,0,19
Lineker Rodrigues,24,2026-03-22,Real Monarchs SLC,Vancouver Whitecaps FC II,8.4,89,,,0.0,2,0,0.0,0.0,9,11,1,0,0,0,1,21
Lineker Rodrigues,24,2026-03-15,Real Monarchs SLC,Los Angeles FC 2,7.7,90,,,0.0,1,0,0.0,0.0,16,20,1,0,1,0,4,37
Lineker Rodrigues,24,2026-03-09,Sporting Kansas City II,Real Monarchs SLC,6.8,90,,,0.0,0,0,0.0,0.0,20,29,2,0,0,0,0,49
Lineker Rodrigues,24,2026-03-01,Real Monarchs SLC,North Texas SC,8.5,90,,,0.0,1,0,0.0,0.0,30,33,3,0,0,0,4,52
Lineker Rodrigues,24,2025-10-20,Real Monarchs SLC,Minnesota United FC 2,6.5,45,,,0.0,0,0,0.0,0.0,5,9,0,0,1,0,1,18
Lineker Rodrigues,24,2025-10-05,Real Monarchs SLC,Vancouver Whitecaps FC II,6.6,17,,,0.0,0,0,0.0,0.01,3,5,0,0,0,0,0,9
Lineker Rodrigues,24,2025-09-28,North Texas SC,Real Monarchs SLC,8.3,65,,,0.0,1,0,0.86,0.08,21,22,2,0,0,0,1,33
Lineker Rodrigues,24,2025-09-20,Los Angeles FC 2,Real Monarchs SLC,6.5,10,,,0.0,0,0,0.05,0.0,1,2,0,0,0,0,0,4
Lineker Rodrigues,24,2025-09-15,Real Monarchs SLC,Ventura County FC,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
