Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Juan Sanabria,26,2026-05-17,Real Salt Lake,Colorado Rapids,7.2,90,,,0.0,0,0,0.09,0.15,30,36,4,0,0,0,2,72
Juan Sanabria,26,2026-05-14,Real Salt Lake,Houston Dynamo,6.9,90,,,0.0,0,0,0.04,0.03,33,40,0,0,1,0,2,56
Juan Sanabria,26,2026-05-10,FC Dallas,Real Salt Lake,6.8,68,,,0.0,0,0,0.0,0.23,39,42,1,0,3,0,1,71
Juan Sanabria,26,2026-05-02,Real Salt Lake,Portland Timbers,7.5,90,,,0.0,0,0,0.25,0.18,35,37,4,0,1,0,1,72
Juan Sanabria,26,2026-04-27,LA Galaxy,Real Salt Lake,7.4,90,,,0.0,0,0,0.0,0.09,52,63,1,0,2,0,4,93
Juan Sanabria,26,2026-04-23,Real Salt Lake,Inter Miami CF,6.4,29,,,0.0,0,0,0.0,0.01,10,10,1,0,0,0,1,15
Juan Sanabria,26,2026-03-31,Algeria,Uruguay,,3,,,0.0,0,0,0.0,0.0,5,5,1,0,0,0,0,7
Juan Sanabria,26,2026-03-27,England,Uruguay,6.9,11,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,0,10
Juan Sanabria,26,2026-03-23,San Diego FC,Real Salt Lake,7.2,90,,,0.0,0,0,0.06,0.21,19,23,2,0,0,0,8,44
Juan Sanabria,26,2026-03-15,Real Salt Lake,Austin FC,7.4,90,,,0.0,0,0,0.19,0.25,43,48,1,0,1,0,1,67
Juan Sanabria,26,2026-03-08,Atlanta United,Real Salt Lake,6.8,90,,,0.0,0,0,0.0,0.1,39,45,1,0,0,0,3,55
Juan Sanabria,26,2026-03-01,Real Salt Lake,Seattle Sounders FC,7.3,90,,,0.0,0,0,0.02,0.16,25,29,2,0,0,0,3,47
Juan Sanabria,26,2026-01-18,Club Tijuana,Atlético San Luis,7.7,90,,,0.0,0,0,0.0,0.32,45,51,3,0,1,0,6,76
Juan Sanabria,26,2026-01-15,Club América,Atlético San Luis,8.4,90,,,0.0,1,0,0.37,0.1,36,42,1,0,0,0,3,59
Juan Sanabria,26,2026-01-12,Atlético San Luis,Tigres UANL,6.4,90,,,0.0,0,0,0.0,0.34,37,53,1,0,3,0,3,77
