Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Juan Jose Arias,22,2026-05-10,Los Angeles FC 2,Real Monarchs SLC,6.0,78,,,0.0,0,0,0.0,0.01,32,36,0,0,0,0,6,43
Juan Jose Arias,22,2026-05-03,Real Monarchs SLC,Portland Timbers II,6.0,64,,,0.0,0,0,0.0,0.0,59,67,1,0,2,0,7,76
Juan Jose Arias,22,2025-10-15,Atlético Nacional,Deportivo Cali,7.1,90,,,0.0,0,0,0.0,0.02,64,69,1,0,0,0,3,78
Juan Jose Arias,22,2025-10-10,Once Caldas,Atlético Nacional,6.9,90,,,0.0,0,0,0.0,0.0,39,40,0,0,0,0,3,50
Juan Jose Arias,22,2025-09-28,Atlético Nacional,Millonarios,7.3,90,,,0.0,0,0,0.0,0.01,47,49,0,0,0,0,3,55
Juan Jose Arias,22,2025-09-21,Unión Magdalena,Atlético Nacional,6.7,90,,,0.0,0,0,0.06,0.0,43,53,0,0,0,0,2,63
Juan Jose Arias,22,2025-09-14,Atlético Nacional,Atlético Bucaramanga,7.0,90,,,0.0,0,0,0.0,0.02,59,65,0,0,0,0,2,73
Juan Jose Arias,22,2025-09-08,Independiente Medellín,Atlético Nacional,6.7,90,,,0.0,0,0,0.0,0.01,41,42,0,0,1,0,4,52
Juan Jose Arias,22,2025-09-04,Deportes Quindío,Atlético Nacional,6.7,90,,,0.0,0,0,0.0,0.0,65,66,0,0,0,0,8,70
Juan Jose Arias,22,2025-08-31,Atlético Nacional,Envigado FC,6.7,45,,,0.0,0,0,0.0,0.0,29,31,0,0,0,0,2,34
Juan Jose Arias,22,2025-08-28,Atlético Nacional,Deportes Quindío,7.3,90,,,0.0,0,0,0.01,0.0,58,61,0,0,2,0,6,74
Juan Jose Arias,22,2025-08-25,América de Cali,Atlético Nacional,6.5,90,,,0.0,0,0,0.06,0.01,69,72,0,0,0,0,4,81
Juan Jose Arias,22,2025-08-20,São Paulo,Atlético Nacional,7.0,90,,,0.0,0,0,0.0,0.0,30,33,0,0,3,0,6,43
Juan Jose Arias,22,2025-08-17,Atlético Nacional,Fortaleza FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Juan Jose Arias,22,2025-08-13,Atlético Nacional,São Paulo,7.2,90,,,0.0,0,0,0.0,0.0,42,43,0,0,1,0,6,57
