Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ariath Piol,21,2026-03-01,Real Salt Lake,Seattle Sounders FC,6.7,82,,,0.0,1,0,0.51,0.0,8,14,0,0,1,0,0,25
Ariath Piol,21,2026-02-22,Vancouver Whitecaps,Real Salt Lake,7.0,84,,,0.0,0,0,0.46,0.01,10,14,0,0,0,0,3,24
Ariath Piol,21,2026-01-11,China U23,Australia U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ariath Piol,21,2026-01-08,Australia U23,Thailand U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ariath Piol,21,2025-10-12,Seattle Sounders FC,Real Salt Lake,6.5,45,,,0.0,0,0,0.04,0.0,5,5,0,0,0,0,0,10
Ariath Piol,21,2025-10-05,Real Monarchs SLC,Vancouver Whitecaps FC II,7.4,73,,,0.0,1,0,0.81,0.06,8,10,1,0,0,0,2,20
Ariath Piol,21,2025-10-05,Real Salt Lake,Colorado Rapids,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Ariath Piol,21,2025-09-28,Real Salt Lake,Austin FC,6.3,9,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,7
Ariath Piol,21,2025-09-22,Los Angeles FC,Real Salt Lake,6.4,59,,,0.0,0,0,0.25,0.0,8,8,0,0,1,0,0,15
Ariath Piol,21,2025-09-18,Real Salt Lake,Los Angeles FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ariath Piol,21,2025-09-15,Real Monarchs SLC,Ventura County FC,7.3,89,,,0.0,0,0,0.15,0.03,22,27,2,0,0,0,3,40
Ariath Piol,21,2025-09-14,Real Salt Lake,Sporting Kansas City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
