Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dominik Marczuk,22,2026-05-17,Real Salt Lake,Colorado Rapids,7.0,26,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,0,13
Dominik Marczuk,22,2026-05-14,Real Salt Lake,Houston Dynamo,6.6,75,,,0.0,0,0,0.03,0.01,15,20,0,0,0,0,1,39
Dominik Marczuk,22,2026-05-10,FC Dallas,Real Salt Lake,6.5,15,,,0.0,0,0,0.0,0.0,6,7,1,0,0,0,0,11
Dominik Marczuk,22,2026-05-02,Real Salt Lake,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dominik Marczuk,22,2026-04-27,LA Galaxy,Real Salt Lake,6.3,14,,,0.0,0,0,0.13,0.04,9,12,0,0,0,0,1,19
Dominik Marczuk,22,2026-04-23,Real Salt Lake,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dominik Marczuk,22,2026-04-19,Real Salt Lake,San Diego FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dominik Marczuk,22,2026-04-04,Real Salt Lake,Sporting Kansas City,6.4,12,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,2
Dominik Marczuk,22,2026-03-23,San Diego FC,Real Salt Lake,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dominik Marczuk,22,2026-03-15,Real Salt Lake,Austin FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dominik Marczuk,22,2026-03-08,Atlanta United,Real Salt Lake,6.5,28,,,0.0,0,0,0.0,0.01,5,6,0,0,2,0,0,13
Dominik Marczuk,22,2026-03-01,Real Salt Lake,Seattle Sounders FC,6.4,8,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,11
Dominik Marczuk,22,2026-02-22,Vancouver Whitecaps,Real Salt Lake,6.7,18,,,0.0,0,0,0.01,0.01,4,6,0,0,0,0,0,9
