Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Diego Luna,22,2026-05-14,Real Salt Lake,Houston Dynamo,6.5,45,,,0.0,0,0,0.0,0.02,23,27,1,0,1,0,1,32
Diego Luna,22,2026-05-10,FC Dallas,Real Salt Lake,8.0,90,,,0.0,1,0,0.22,0.15,56,70,1,0,1,0,4,86
Diego Luna,22,2026-05-02,Real Salt Lake,Portland Timbers,9.6,89,,,0.0,1,0,0.95,0.64,55,61,10,0,1,0,5,84
Diego Luna,22,2026-04-27,LA Galaxy,Real Salt Lake,6.6,76,,,0.0,0,0,0.02,0.41,44,55,2,0,0,0,1,66
Diego Luna,22,2026-04-23,Real Salt Lake,Inter Miami CF,7.2,90,,,0.0,0,0,0.17,0.17,49,57,3,0,0,0,4,68
Diego Luna,22,2026-04-19,Real Salt Lake,San Diego FC,8.0,70,,,0.0,1,0,0.67,0.7,31,40,4,0,0,0,3,56
Diego Luna,22,2026-04-04,Real Salt Lake,Sporting Kansas City,7.9,84,,,0.0,1,0,0.31,0.2,34,45,3,0,0,0,8,60
Diego Luna,22,2026-03-23,San Diego FC,Real Salt Lake,6.6,45,,,0.0,0,0,0.0,0.35,24,30,5,0,0,0,2,40
Diego Luna,22,2026-03-15,Real Salt Lake,Austin FC,6.5,19,,,0.0,0,0,0.12,0.01,8,11,0,0,1,0,0,16
Diego Luna,22,2025-11-19,USA,Uruguay,7.3,61,,,0.0,1,0,0.0,0.0,19,24,0,0,0,0,4,32
Diego Luna,22,2025-11-15,USA,Paraguay,6.3,23,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,0,16
Diego Luna,22,2025-10-23,Portland Timbers,Real Salt Lake,7.1,90,,,0.0,0,0,0.01,0.53,44,61,3,0,0,0,5,82
Diego Luna,22,2025-10-19,St.Louis City,Real Salt Lake,6.8,65,,,0.0,0,0,0.16,0.05,25,30,1,0,1,0,1,46
Diego Luna,22,2025-10-15,USA,Australia,6.7,60,,,0.0,0,0,0.0,0.0,29,34,2,0,0,0,3,45
