Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alexandros Katranis,28,2026-05-17,Real Salt Lake,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexandros Katranis,28,2026-05-14,Real Salt Lake,Houston Dynamo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexandros Katranis,28,2026-05-10,FC Dallas,Real Salt Lake,6.1,22,,,0.0,0,0,0.05,0.01,8,10,1,0,0,0,0,17
Alexandros Katranis,28,2026-05-02,Real Salt Lake,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexandros Katranis,28,2026-04-27,LA Galaxy,Real Salt Lake,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexandros Katranis,28,2026-04-23,Real Salt Lake,Inter Miami CF,6.7,61,,,0.0,0,0,0.08,0.01,12,16,0,0,0,0,1,21
Alexandros Katranis,28,2026-04-19,Real Salt Lake,San Diego FC,6.8,90,,,0.0,0,0,0.0,0.13,23,27,0,0,0,0,3,41
Alexandros Katranis,28,2026-04-04,Real Salt Lake,Sporting Kansas City,6.8,72,,,0.0,0,0,0.01,0.23,12,18,2,0,1,0,3,29
Alexandros Katranis,28,2026-03-23,San Diego FC,Real Salt Lake,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexandros Katranis,28,2026-03-15,Real Salt Lake,Austin FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexandros Katranis,28,2026-03-08,Atlanta United,Real Salt Lake,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexandros Katranis,28,2026-03-01,Real Salt Lake,Seattle Sounders FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexandros Katranis,28,2026-02-22,Vancouver Whitecaps,Real Salt Lake,6.7,90,,,0.0,0,0,0.0,0.11,19,26,1,0,3,0,2,52
Alexandros Katranis,28,2025-10-23,Portland Timbers,Real Salt Lake,6.7,90,,,0.0,0,0,0.06,0.06,41,47,0,0,2,0,2,73
