Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
DeAndre Yedlin,32,2026-05-17,Real Salt Lake,Colorado Rapids,6.5,90,,,0.0,0,0,0.12,0.03,33,44,1,0,1,0,5,68
DeAndre Yedlin,32,2026-05-14,Real Salt Lake,Houston Dynamo,7.2,90,,,0.0,0,0,0.0,0.06,45,49,1,0,1,0,6,64
DeAndre Yedlin,32,2026-05-10,FC Dallas,Real Salt Lake,6.1,83,,,0.0,0,0,0.02,0.03,60,66,0,0,0,0,3,76
DeAndre Yedlin,32,2026-05-02,Real Salt Lake,Portland Timbers,7.0,90,,,0.0,0,0,0.0,0.01,36,36,0,0,1,0,4,49
DeAndre Yedlin,32,2026-04-27,LA Galaxy,Real Salt Lake,6.8,14,,,0.0,0,0,0.0,0.14,14,14,2,0,0,0,4,21
DeAndre Yedlin,32,2026-04-23,Real Salt Lake,Inter Miami CF,5.8,90,,,0.0,0,0,0.0,0.02,32,37,0,0,1,0,5,51
DeAndre Yedlin,32,2026-04-19,Real Salt Lake,San Diego FC,7.3,70,,,0.0,0,0,0.0,0.02,61,66,2,0,0,0,2,78
DeAndre Yedlin,32,2026-02-22,Vancouver Whitecaps,Real Salt Lake,6.5,85,,,0.0,0,0,0.0,0.01,26,29,0,0,0,0,2,47
DeAndre Yedlin,32,2025-10-23,Portland Timbers,Real Salt Lake,7.5,88,,,0.0,0,0,0.06,0.07,42,48,2,0,6,0,3,74
DeAndre Yedlin,32,2025-10-19,St.Louis City,Real Salt Lake,6.6,90,,,0.0,0,0,0.0,0.01,39,43,1,0,1,0,4,61
DeAndre Yedlin,32,2025-10-12,Seattle Sounders FC,Real Salt Lake,6.9,90,,,0.0,0,0,0.0,0.14,31,34,1,0,1,0,2,51
DeAndre Yedlin,32,2025-10-05,Real Salt Lake,Colorado Rapids,7.3,90,,,0.0,0,0,0.0,0.01,40,46,0,0,4,0,5,69
DeAndre Yedlin,32,2025-09-28,Real Salt Lake,Austin FC,7.9,90,,,0.0,1,0,0.13,0.07,40,43,2,0,1,0,3,65
DeAndre Yedlin,32,2025-09-22,Los Angeles FC,Real Salt Lake,6.5,90,,,0.0,0,0,0.0,0.17,71,80,0,0,1,0,2,103
