Nom,Age,Match_Date,Home_Team,Away_Team,Tournament,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Position_SofaScore,Poste_Cat
Luis Seifert,22,2026-02-07,SV 07 Elversberg,Hertha BSC,2. Bundesliga,,0,,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,D,CB
Luis Seifert,22,2025-03-15,Hamburger SV II U23,Blau-Weiss Lohne,Regionalliga North,,0,,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,D,CB
