Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Maher Carrizo,20,2026-05-10,AFC Ajax,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maher Carrizo,20,2026-05-02,AFC Ajax,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maher Carrizo,20,2026-04-25,NAC Breda,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maher Carrizo,20,2026-04-11,Heracles Almelo,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maher Carrizo,20,2026-04-04,AFC Ajax,FC Twente,6.6,19,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,14
Maher Carrizo,20,2026-03-25,AFC Ajax,FC Volendam,7.9,64,,,0.0,1,0,0.0,0.0,13,17,1,0,1,0,3,28
Maher Carrizo,20,2026-03-22,Feyenoord,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maher Carrizo,20,2026-03-14,AFC Ajax,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maher Carrizo,20,2026-03-07,FC Groningen,AFC Ajax,6.6,13,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,6
Maher Carrizo,20,2026-03-01,PEC Zwolle,AFC Ajax,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,4
Maher Carrizo,20,2026-02-21,AFC Ajax,NEC Nijmegen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maher Carrizo,20,2026-01-27,Vélez Sarsfield,CA Talleres,6.7,45,,,0.0,0,0,0.0,0.0,9,11,2,0,0,0,1,24
Maher Carrizo,20,2025-11-23,Vélez Sarsfield,Argentinos Juniors,6.4,90,,,0.0,0,0,0.04,0.51,11,20,3,0,1,0,3,34
Maher Carrizo,20,2025-11-16,Vélez Sarsfield,River Plate,6.9,90,,,0.0,0,0,0.21,0.08,14,22,0,0,0,0,5,46
Maher Carrizo,20,2025-11-10,Gimnasia y Esgrima,Vélez Sarsfield,6.3,88,,,0.0,0,0,0.17,0.39,24,31,2,0,0,0,7,57
