Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Davy Klaassen,33,2026-05-10,AFC Ajax,FC Utrecht,6.5,32,,,0.0,0,0,0.09,0.02,12,16,0,0,1,0,1,24
Davy Klaassen,33,2026-03-22,Feyenoord,AFC Ajax,6.5,90,,,0.0,0,0,0.0,0.0,12,19,0,0,1,0,3,32
Davy Klaassen,33,2026-03-14,AFC Ajax,Sparta Rotterdam,7.8,90,,,0.0,1,0,0.42,0.04,36,41,3,0,1,0,3,61
Davy Klaassen,33,2026-03-07,FC Groningen,AFC Ajax,7.0,69,,,0.0,1,0,0.91,0.0,21,26,0,0,0,0,4,36
Davy Klaassen,33,2026-03-01,PEC Zwolle,AFC Ajax,7.1,61,,,0.0,0,0,0.08,0.01,15,24,1,0,0,0,1,31
Davy Klaassen,33,2026-02-14,AFC Ajax,Fortuna Sittard,6.3,64,,,0.0,0,0,0.0,0.07,23,26,0,0,0,0,0,40
Davy Klaassen,33,2026-02-08,AZ Alkmaar,AFC Ajax,6.6,66,,,0.0,0,0,0.13,0.11,16,25,1,0,0,0,3,32
Davy Klaassen,33,2026-02-01,Excelsior,AFC Ajax,6.7,90,,,0.0,0,0,0.02,0.01,32,40,1,0,0,0,7,50
Davy Klaassen,33,2026-01-28,AFC Ajax,Olympiacos FC,6.4,69,,,0.0,0,0,0.42,0.06,28,34,0,0,2,0,6,40
Davy Klaassen,33,2026-01-24,AFC Ajax,FC Volendam,6.7,75,,,0.0,0,0,0.72,0.07,30,38,2,0,2,0,4,59
Davy Klaassen,33,2026-01-20,Villarreal,AFC Ajax,6.3,90,,,0.0,0,0,0.16,0.04,35,37,2,0,0,0,4,45
Davy Klaassen,33,2026-01-17,AFC Ajax,Go Ahead Eagles,8.3,75,,,0.0,1,0,0.14,0.01,20,22,1,0,0,0,5,33
Davy Klaassen,33,2026-01-14,AZ Alkmaar,AFC Ajax,6.2,45,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,1,15
Davy Klaassen,33,2026-01-11,SC Telstar,AFC Ajax,6.3,90,,,0.0,0,0,0.0,0.02,24,32,1,0,0,0,1,41
Davy Klaassen,33,2026-01-05,AFC Ajax,RFC Seraing,6.7,45,,,0.0,0,0,0.0,0.0,23,25,1,0,0,0,2,27
