Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Anton Gaaei,23,2026-05-10,AFC Ajax,FC Utrecht,6.8,90,,,0.0,0,0,0.0,0.04,53,63,2,0,0,0,2,81
Anton Gaaei,23,2026-05-02,AFC Ajax,PSV Eindhoven,7.2,90,,,0.0,1,0,0.12,0.01,31,37,1,0,2,0,4,65
Anton Gaaei,23,2026-04-25,NAC Breda,AFC Ajax,6.9,90,,,0.0,0,0,0.0,0.03,36,41,0,0,0,0,2,68
Anton Gaaei,23,2026-04-11,Heracles Almelo,AFC Ajax,6.9,90,,,0.0,0,0,0.03,0.01,27,34,1,0,0,0,1,64
Anton Gaaei,23,2026-04-04,AFC Ajax,FC Twente,6.3,89,,,0.0,0,0,0.0,0.07,32,37,0,0,1,0,3,53
Anton Gaaei,23,2026-03-25,AFC Ajax,FC Volendam,6.4,90,,,0.0,0,0,0.0,0.0,41,52,1,0,2,0,7,71
Anton Gaaei,23,2026-03-22,Feyenoord,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Anton Gaaei,23,2026-03-14,AFC Ajax,Sparta Rotterdam,6.7,21,,,0.0,0,0,0.0,0.0,8,12,0,0,0,0,1,18
Anton Gaaei,23,2026-03-07,FC Groningen,AFC Ajax,7.1,90,,,0.0,0,0,0.06,0.3,36,44,1,0,5,0,4,67
Anton Gaaei,23,2026-03-01,PEC Zwolle,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Anton Gaaei,23,2026-02-21,AFC Ajax,NEC Nijmegen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Anton Gaaei,23,2026-02-14,AFC Ajax,Fortuna Sittard,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Anton Gaaei,23,2026-02-08,AZ Alkmaar,AFC Ajax,6.1,90,,,0.0,0,0,0.1,0.06,36,47,0,0,1,0,4,62
Anton Gaaei,23,2026-02-01,Excelsior,AFC Ajax,5.9,90,,,0.0,0,0,0.0,0.0,18,29,0,0,0,0,4,42
Anton Gaaei,23,2026-01-28,AFC Ajax,Olympiacos FC,6.7,90,,,0.0,0,0,0.0,0.12,44,57,0,0,0,0,6,84
