Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Owen Wijndal,26,2026-04-25,NAC Breda,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Wijndal,26,2026-04-11,Heracles Almelo,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Wijndal,26,2026-04-04,AFC Ajax,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Wijndal,26,2026-03-25,AFC Ajax,FC Volendam,6.2,72,,,0.0,0,0,0.0,0.0,27,32,0,0,2,0,5,47
Owen Wijndal,26,2026-03-22,Feyenoord,AFC Ajax,6.4,17,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,1,11
Owen Wijndal,26,2026-03-14,AFC Ajax,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Wijndal,26,2026-03-07,FC Groningen,AFC Ajax,5.9,88,,,0.0,0,0,0.16,0.1,28,34,1,0,2,0,7,61
Owen Wijndal,26,2026-03-01,PEC Zwolle,AFC Ajax,6.9,77,,,0.0,0,0,0.0,0.01,23,29,1,0,0,0,3,42
Owen Wijndal,26,2026-02-21,AFC Ajax,NEC Nijmegen,7.1,65,,,0.0,0,0,0.0,0.6,22,27,2,0,0,0,3,34
Owen Wijndal,26,2026-02-14,AFC Ajax,Fortuna Sittard,6.6,84,,,0.0,0,0,0.02,0.08,45,49,1,0,1,0,2,61
Owen Wijndal,26,2026-02-08,AZ Alkmaar,AFC Ajax,6.7,76,,,0.0,0,0,0.0,0.06,38,43,1,0,2,0,2,66
Owen Wijndal,26,2026-01-28,AFC Ajax,Olympiacos FC,5.8,88,,,0.0,0,0,0.0,0.11,51,56,1,0,2,0,3,76
Owen Wijndal,26,2026-01-20,Villarreal,AFC Ajax,6.3,84,,,0.0,0,0,0.17,0.12,51,54,3,0,0,0,2,68
Owen Wijndal,26,2026-01-14,AZ Alkmaar,AFC Ajax,4.8,66,,,0.0,0,0,0.0,0.0,52,55,0,0,0,0,2,67
Owen Wijndal,26,2026-01-05,AFC Ajax,RFC Seraing,7.0,45,,,0.0,0,0,0.0,0.0,35,38,1,0,0,0,3,42
