Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Wagane Faye,32,2026-05-09,RAAL La Louvière,Cercle Brugge,7.5,87,,,0.0,1,0,0.2,0.01,25,30,1,0,0,0,1,46
Wagane Faye,32,2026-05-03,FCV Dender,RAAL La Louvière,6.9,90,,,0.0,0,0,0.0,0.01,46,56,0,0,2,0,1,76
Wagane Faye,32,2026-04-26,SV Zulte Waregem,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Wagane Faye,32,2026-04-19,RAAL La Louvière,SV Zulte Waregem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Wagane Faye,32,2026-04-11,Cercle Brugge,RAAL La Louvière,5.8,90,,,0.0,0,0,0.01,0.01,26,37,0,0,1,0,4,60
Wagane Faye,32,2026-04-06,RAAL La Louvière,FCV Dender,7.4,90,,,0.0,0,0,0.41,0.1,35,41,1,0,0,0,5,68
Wagane Faye,32,2026-03-22,RAAL La Louvière,KRC Genk,6.7,90,,,0.0,1,0,0.36,0.04,33,41,1,0,2,0,6,68
Wagane Faye,32,2026-03-15,Cercle Brugge,RAAL La Louvière,7.5,57,,,0.0,0,0,0.06,0.01,7,11,0,0,0,0,1,23
Wagane Faye,32,2026-03-06,RAAL La Louvière,Royal Antwerp FC,7.6,90,,,0.0,0,0,0.0,0.41,52,63,1,0,0,0,4,76
Wagane Faye,32,2026-02-27,Standard Liège,RAAL La Louvière,6.7,90,,,0.0,0,0,0.0,0.0,37,51,0,0,2,0,3,81
Wagane Faye,32,2026-02-22,RAAL La Louvière,KV Mechelen,7.1,90,,,0.0,0,0,0.0,0.02,32,36,1,0,0,0,4,58
Wagane Faye,32,2026-02-15,RSC Anderlecht,RAAL La Louvière,7.4,90,,,0.0,0,0,0.08,0.0,24,30,0,0,2,0,2,52
Wagane Faye,32,2026-02-08,Royale Union Saint-Gilloise,RAAL La Louvière,6.9,45,,,0.0,0,0,0.0,0.01,13,17,0,0,0,0,3,21
Wagane Faye,32,2026-01-30,RAAL La Louvière,KAA Gent,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Wagane Faye,32,2025-11-29,RC Sporting Charleroi,RAAL La Louvière,6.7,45,,,0.0,0,0,0.0,0.05,14,21,0,0,1,0,5,28
