Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nolan Gillot,23,2026-05-09,RAAL La Louvière,Cercle Brugge,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nolan Gillot,23,2026-05-03,FCV Dender,RAAL La Louvière,7.1,90,,,0.0,0,0,0.21,0.26,22,32,3,0,1,0,9,69
Nolan Gillot,23,2026-04-26,SV Zulte Waregem,RAAL La Louvière,6.2,71,,,0.0,0,0,0.19,0.21,30,36,0,0,2,0,8,54
Nolan Gillot,23,2026-04-19,RAAL La Louvière,SV Zulte Waregem,6.9,90,,,0.0,0,0,0.02,0.29,30,41,2,0,1,0,9,78
Nolan Gillot,23,2026-04-11,Cercle Brugge,RAAL La Louvière,6.5,90,,,0.0,0,0,0.06,0.24,10,22,3,0,0,0,6,58
Nolan Gillot,23,2026-04-06,RAAL La Louvière,FCV Dender,7.6,90,,,0.0,0,0,0.08,0.25,28,38,3,0,0,0,5,76
Nolan Gillot,23,2026-03-22,RAAL La Louvière,KRC Genk,8.5,90,,,0.0,0,0,0.16,0.8,22,27,6,0,0,0,6,62
Nolan Gillot,23,2026-03-15,Cercle Brugge,RAAL La Louvière,6.8,90,,,0.0,0,0,0.04,0.14,11,17,3,0,1,0,1,44
Nolan Gillot,23,2026-03-06,RAAL La Louvière,Royal Antwerp FC,6.5,27,,,0.0,0,0,0.04,0.1,7,11,0,0,0,0,3,24
Nolan Gillot,23,2026-02-27,Standard Liège,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nolan Gillot,23,2026-02-22,RAAL La Louvière,KV Mechelen,6.3,90,,,0.0,0,0,0.05,0.11,8,15,1,0,0,0,1,35
Nolan Gillot,23,2026-02-15,RSC Anderlecht,RAAL La Louvière,7.1,90,,,0.0,0,0,0.0,0.08,15,21,0,0,2,0,7,62
Nolan Gillot,23,2026-02-08,Royale Union Saint-Gilloise,RAAL La Louvière,6.4,88,,,0.0,0,0,0.0,0.0,3,9,0,0,0,0,3,23
Nolan Gillot,23,2026-01-30,RAAL La Louvière,KAA Gent,8.0,24,,,0.0,1,0,0.15,0.01,7,9,0,0,0,0,1,19
Nolan Gillot,23,2026-01-24,RAAL La Louvière,Sint-Truidense VV,6.6,18,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,1,11
