Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Darío Benavides,23,2026-04-19,RAAL La Louvière,SV Zulte Waregem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Darío Benavides,23,2026-04-06,RAAL La Louvière,FCV Dender,7.3,73,,,0.0,0,0,0.0,0.52,17,23,3,0,0,0,4,44
Darío Benavides,23,2026-03-22,RAAL La Louvière,KRC Genk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Darío Benavides,23,2026-03-15,Cercle Brugge,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Darío Benavides,23,2026-03-06,RAAL La Louvière,Royal Antwerp FC,6.7,63,,,0.0,0,0,0.0,0.11,19,23,1,0,0,0,4,38
Darío Benavides,23,2026-02-27,Standard Liège,RAAL La Louvière,6.6,90,,,0.0,0,0,0.17,0.0,19,24,0,0,5,0,7,49
Darío Benavides,23,2026-02-22,RAAL La Louvière,KV Mechelen,6.6,15,,,0.0,0,0,0.04,0.0,6,7,0,0,0,0,0,10
Darío Benavides,23,2026-02-15,RSC Anderlecht,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Darío Benavides,23,2026-02-08,Royale Union Saint-Gilloise,RAAL La Louvière,6.8,8,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,5
Darío Benavides,23,2026-01-30,RAAL La Louvière,KAA Gent,6.6,66,,,0.0,0,0,0.0,0.04,18,23,0,0,1,0,4,37
Darío Benavides,23,2026-01-24,RAAL La Louvière,Sint-Truidense VV,6.5,72,,,0.0,0,0,0.06,0.02,19,25,0,0,1,0,2,40
Darío Benavides,23,2026-01-16,Club Brugge KV,RAAL La Louvière,6.6,45,,,0.0,0,0,0.0,0.02,7,8,1,0,1,0,0,16
Darío Benavides,23,2025-12-27,RAAL La Louvière,Oud-Heverlee Leuven,7.8,90,,,0.0,0,0,0.0,0.26,26,30,3,0,0,0,6,51
Darío Benavides,23,2025-12-20,KVC Westerlo,RAAL La Louvière,6.6,78,,,0.0,0,0,0.14,0.05,22,25,0,0,2,0,9,46
