Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mathis Riou,25,2026-04-11,Cercle Brugge,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathis Riou,25,2026-02-27,Standard Liège,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathis Riou,25,2026-02-15,RSC Anderlecht,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathis Riou,25,2026-02-08,Royale Union Saint-Gilloise,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathis Riou,25,2026-01-16,Club Brugge KV,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathis Riou,25,2025-12-27,RAAL La Louvière,Oud-Heverlee Leuven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathis Riou,25,2025-12-20,KVC Westerlo,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathis Riou,25,2025-12-05,RAAL La Louvière,FCV Dender,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathis Riou,25,2025-10-29,KSK Heist,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathis Riou,25,2025-09-28,FCV Dender,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathis Riou,25,2025-08-30,KV Mechelen,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathis Riou,25,2025-08-24,RAAL La Louvière,Royale Union Saint-Gilloise,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Mathis Riou,25,2025-08-17,Sint-Truidense VV,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathis Riou,25,2025-08-10,RAAL La Louvière,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
