Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mouhamed Belkheir,27,2025-10-04,RAAL La Louvière,SV Zulte Waregem,7.0,60,,,0.0,0,0,0.35,0.14,4,4,0,0,0,0,2,20
Mouhamed Belkheir,27,2025-09-20,Oud-Heverlee Leuven,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mouhamed Belkheir,27,2025-09-13,RAAL La Louvière,Club Brugge KV,6.6,17,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,5
Mouhamed Belkheir,27,2025-08-02,KAA Gent,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mouhamed Belkheir,27,2025-07-26,RAAL La Louvière,Standard Liège,6.2,90,,,0.0,0,0,0.13,0.02,8,11,0,0,0,0,0,32
Mouhamed Belkheir,27,2025-04-18,Lommel SK,RAAL La Louvière,7.5,90,,,0.0,1,0,0.0,0.0,5,11,0,0,0,0,4,34
Mouhamed Belkheir,27,2025-04-06,RAAL La Louvière,Royal Francs Borains,7.6,90,,,0.0,1,0,0.0,0.0,9,14,1,0,0,0,5,33
Mouhamed Belkheir,27,2025-03-29,Jong KRC Genk U23,RAAL La Louvière,6.9,19,,,0.0,0,0,0.0,0.0,3,5,1,0,0,0,3,18
Mouhamed Belkheir,27,2025-02-23,Patro Eisden Maasmechelen,RAAL La Louvière,5.8,70,,,0.0,0,0,0.0,0.0,3,6,0,0,1,0,1,20
Mouhamed Belkheir,27,2025-02-15,RAAL La Louvière,RFC Seraing,8.0,76,,,0.0,1,0,0.0,0.0,5,6,1,0,0,0,2,18
Mouhamed Belkheir,27,2025-02-09,KSC Lokeren,RAAL La Louvière,6.8,81,,,0.0,1,0,0.0,0.0,9,14,0,0,0,0,4,29
Mouhamed Belkheir,27,2025-02-02,RAAL La Louvière,SV Zulte Waregem,6.9,90,,,0.0,0,0,0.0,0.0,12,18,0,0,0,0,6,38
Mouhamed Belkheir,27,2025-01-26,Club NXT U23,RAAL La Louvière,7.4,90,,,0.0,1,0,0.0,0.0,10,15,2,0,2,0,3,40
Mouhamed Belkheir,27,2025-01-18,RAAL La Louvière,RSCA Futures U23,6.6,90,,,0.0,0,0,0.0,0.0,6,11,1,0,0,0,0,22
Mouhamed Belkheir,27,2025-01-12,SK Beveren,RAAL La Louvière,6.9,88,,,0.0,0,0,0.0,0.0,6,10,0,0,0,0,1,29
