Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joël Ito,28,2026-05-09,RAAL La Louvière,Cercle Brugge,6.2,45,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,2,15
Joël Ito,28,2026-05-03,FCV Dender,RAAL La Louvière,6.5,90,,,0.0,0,0,0.03,0.02,23,24,0,0,1,0,3,39
Joël Ito,28,2026-04-26,SV Zulte Waregem,RAAL La Louvière,6.6,19,,,0.0,0,0,0.03,0.0,7,9,0,0,0,0,2,14
Joël Ito,28,2026-04-19,RAAL La Louvière,SV Zulte Waregem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joël Ito,28,2026-04-11,Cercle Brugge,RAAL La Louvière,6.4,64,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,2,12
Joël Ito,28,2026-04-06,RAAL La Louvière,FCV Dender,6.2,45,,,0.0,0,0,0.02,0.0,8,13,0,0,0,0,4,19
Joël Ito,28,2026-03-22,RAAL La Louvière,KRC Genk,6.0,80,,,0.0,0,0,0.0,0.02,21,24,0,0,0,0,3,42
Joël Ito,28,2026-03-15,Cercle Brugge,RAAL La Louvière,7.4,78,,,0.0,1,0,0.12,0.01,16,20,1,0,2,0,9,31
Joël Ito,28,2026-03-06,RAAL La Louvière,Royal Antwerp FC,6.7,27,,,0.0,0,0,0.0,0.27,10,12,0,0,0,0,2,15
Joël Ito,28,2026-02-27,Standard Liège,RAAL La Louvière,6.8,90,,,0.0,0,0,0.01,0.02,17,24,1,0,0,0,2,37
Joël Ito,28,2026-02-22,RAAL La Louvière,KV Mechelen,6.5,63,,,0.0,0,0,0.06,0.0,1,3,0,0,0,0,1,8
Joël Ito,28,2026-02-15,RSC Anderlecht,RAAL La Louvière,6.2,90,,,0.0,0,0,0.0,0.02,10,16,1,0,0,0,4,29
Joël Ito,28,2026-01-30,RAAL La Louvière,KAA Gent,6.8,40,,,0.0,0,0,0.0,0.01,12,17,0,0,0,0,3,22
Joël Ito,28,2026-01-24,RAAL La Louvière,Sint-Truidense VV,7.3,77,,,0.0,0,0,0.0,0.07,19,23,0,0,0,0,3,31
Joël Ito,28,2026-01-16,Club Brugge KV,RAAL La Louvière,6.9,90,,,0.0,0,0,0.06,0.15,33,35,1,0,1,0,6,49
