Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ramiz Zerrouki,27,2026-05-10,FC Twente,Sparta Rotterdam,8.7,90,,,0.0,0,0,0.04,0.42,60,68,4,0,0,0,8,86
Ramiz Zerrouki,27,2026-05-03,AZ Alkmaar,FC Twente,6.8,90,,,0.0,0,0,0.06,0.02,38,42,1,0,4,0,8,66
Ramiz Zerrouki,27,2026-04-25,FC Twente,NEC Nijmegen,6.9,90,,,0.0,0,0,0.0,0.1,26,38,2,0,0,0,7,55
Ramiz Zerrouki,27,2026-04-10,FC Twente,FC Volendam,7.8,63,,,0.0,0,0,0.16,0.23,40,41,4,0,2,0,7,55
Ramiz Zerrouki,27,2026-04-04,AFC Ajax,FC Twente,8.7,90,,,0.0,1,0,0.02,0.24,60,64,1,0,2,0,6,79
Ramiz Zerrouki,27,2026-03-31,Algeria,Uruguay,6.7,10,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,1,7
Ramiz Zerrouki,27,2026-03-27,Algeria,Guatemala,7.6,77,,,0.0,0,0,0.0,0.0,55,58,2,0,1,0,7,67
Ramiz Zerrouki,27,2026-03-21,Fortuna Sittard,FC Twente,6.6,90,,,0.0,0,0,0.08,0.02,48,61,0,0,1,0,7,79
Ramiz Zerrouki,27,2026-03-15,FC Twente,FC Utrecht,6.9,84,,,0.0,0,0,0.06,0.07,45,61,0,0,3,0,5,79
Ramiz Zerrouki,27,2026-03-08,Go Ahead Eagles,FC Twente,6.7,88,,,0.0,0,0,0.08,0.09,40,51,0,0,0,0,4,58
Ramiz Zerrouki,27,2026-03-01,FC Twente,Feyenoord,6.8,90,,,0.0,0,0,0.0,0.03,34,38,0,0,1,0,2,58
Ramiz Zerrouki,27,2026-02-22,FC Twente,FC Groningen,7.6,77,,,0.0,0,0,0.0,0.26,41,47,0,0,1,0,5,56
Ramiz Zerrouki,27,2026-02-15,SC Telstar,FC Twente,7.7,90,,,0.0,0,0,0.0,0.06,62,73,1,0,0,0,4,89
Ramiz Zerrouki,27,2026-02-07,FC Twente,SC Heerenveen,8.6,69,,,0.0,1,0,0.27,0.14,35,45,1,0,6,0,6,66
Ramiz Zerrouki,27,2026-02-03,AZ Alkmaar,FC Twente,7.9,120,,,0.0,0,0,0.0,0.0,54,72,4,0,4,0,12,101
