Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marko Pjaca,31,2026-05-10,FC Twente,Sparta Rotterdam,6.2,19,,,0.0,0,0,0.24,0.0,5,6,0,0,2,0,2,16
Marko Pjaca,31,2026-05-03,AZ Alkmaar,FC Twente,6.6,11,,,0.0,0,0,0.0,0.01,5,7,0,0,0,0,0,12
Marko Pjaca,31,2026-04-25,FC Twente,NEC Nijmegen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marko Pjaca,31,2026-04-10,FC Twente,FC Volendam,6.4,27,,,0.0,0,0,0.14,0.0,7,9,0,0,0,0,0,17
Marko Pjaca,31,2026-04-04,AFC Ajax,FC Twente,6.7,27,,,0.0,0,0,0.0,0.04,11,13,0,0,1,0,2,26
Marko Pjaca,31,2026-03-21,Fortuna Sittard,FC Twente,6.6,11,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,6
Marko Pjaca,31,2026-03-15,FC Twente,FC Utrecht,6.9,62,,,0.0,0,0,0.0,0.12,20,22,0,0,0,0,1,37
Marko Pjaca,31,2026-03-08,Go Ahead Eagles,FC Twente,6.5,19,,,0.0,0,0,0.0,0.0,9,11,0,0,0,0,3,13
Marko Pjaca,31,2026-03-01,FC Twente,Feyenoord,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marko Pjaca,31,2026-02-22,FC Twente,FC Groningen,6.5,14,,,0.0,0,0,0.0,0.01,6,7,0,0,0,0,0,12
Marko Pjaca,31,2026-02-15,SC Telstar,FC Twente,7.3,15,,,0.0,1,0,0.24,0.11,5,7,1,0,0,0,2,17
Marko Pjaca,31,2026-02-07,FC Twente,SC Heerenveen,6.6,15,,,0.0,0,0,0.03,0.04,6,6,1,0,0,0,0,7
Marko Pjaca,31,2026-02-03,AZ Alkmaar,FC Twente,6.4,20,,,0.0,0,0,0.0,0.0,4,7,0,0,0,0,0,18
Marko Pjaca,31,2026-01-30,NAC Breda,FC Twente,6.6,21,,,0.0,0,0,0.11,0.03,8,11,0,0,0,0,1,18
Marko Pjaca,31,2026-01-24,FC Twente,Excelsior,6.5,34,,,0.0,0,0,0.07,0.04,18,18,0,0,0,0,2,26
