Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mees Hilgers,25,2025-06-10,Japan,Indonesia,5.8,90,,,0.0,0,0,0.0,0.0,24,29,0,0,2,0,0,46
Mees Hilgers,25,2025-06-05,Indonesia,China,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mees Hilgers,25,2025-05-25,AZ Alkmaar,FC Twente,6.4,73,,,0.0,0,0,0.0,0.0,37,42,0,0,0,0,1,53
Mees Hilgers,25,2025-05-18,AFC Ajax,FC Twente,6.4,45,,,0.0,0,0,0.0,0.0,25,26,0,0,0,0,4,32
Mees Hilgers,25,2025-05-14,FC Twente,AZ Alkmaar,6.4,86,,,0.0,0,0,0.0,0.04,57,63,0,0,0,0,1,73
Mees Hilgers,25,2025-05-11,FC Twente,FC Utrecht,7.0,90,,,0.0,0,0,0.0,0.01,35,39,0,0,1,0,3,54
Mees Hilgers,25,2025-05-04,Sparta Rotterdam,FC Twente,7.7,90,,,0.0,0,0,0.0,0.01,41,46,0,0,4,0,6,68
Mees Hilgers,25,2025-04-13,PEC Zwolle,FC Twente,6.5,90,,,0.0,0,0,0.0,0.01,29,37,0,0,0,0,5,49
Mees Hilgers,25,2025-04-05,FC Twente,Fortuna Sittard,6.9,69,,,0.0,0,0,0.16,0.01,26,32,0,0,0,0,1,40
Mees Hilgers,25,2025-03-30,Heracles Almelo,FC Twente,6.5,90,,,0.0,0,0,0.0,0.01,35,43,0,0,2,0,2,56
Mees Hilgers,25,2025-03-20,Australia,Indonesia,6.5,60,,,0.0,0,0,0.0,0.0,37,44,0,0,1,0,1,52
Mees Hilgers,25,2025-03-16,FC Twente,Feyenoord,6.1,81,,,0.0,0,0,0.0,0.03,47,57,1,0,1,0,2,69
