Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kristian Hlynsson,22,2026-05-10,FC Twente,Sparta Rotterdam,7.6,88,,,0.0,1,0,0.39,0.26,36,41,5,0,0,0,5,54
Kristian Hlynsson,22,2026-05-03,AZ Alkmaar,FC Twente,6.8,83,,,0.0,0,0,0.05,0.25,22,26,1,0,1,0,6,38
Kristian Hlynsson,22,2026-04-25,FC Twente,NEC Nijmegen,6.3,78,,,0.0,0,0,0.06,0.04,14,18,0,0,1,0,3,32
Kristian Hlynsson,22,2026-04-10,FC Twente,FC Volendam,8.0,89,,,0.0,1,0,0.16,0.12,30,39,3,0,0,0,6,55
Kristian Hlynsson,22,2026-04-04,AFC Ajax,FC Twente,6.2,89,,,0.0,0,0,0.04,0.13,26,30,2,0,0,0,5,38
Kristian Hlynsson,22,2026-03-31,Haiti,Iceland,6.9,45,,,0.0,0,0,0.0,0.0,13,15,1,0,0,0,2,24
Kristian Hlynsson,22,2026-03-28,Canada,Iceland,6.6,68,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,3,17
Kristian Hlynsson,22,2026-03-21,Fortuna Sittard,FC Twente,7.3,89,,,0.0,1,0,0.34,0.42,27,33,2,0,1,0,6,40
Kristian Hlynsson,22,2026-03-15,FC Twente,FC Utrecht,6.3,84,,,0.0,0,0,0.04,0.28,20,23,2,0,2,0,3,43
Kristian Hlynsson,22,2026-03-08,Go Ahead Eagles,FC Twente,7.3,90,,,0.0,1,0,0.56,0.01,18,21,0,0,1,0,1,35
Kristian Hlynsson,22,2026-03-01,FC Twente,Feyenoord,8.0,89,,,0.0,1,0,0.16,0.06,27,36,3,0,0,0,9,57
Kristian Hlynsson,22,2026-02-22,FC Twente,FC Groningen,7.4,86,,,0.0,1,0,0.3,0.03,16,26,0,0,1,0,2,38
Kristian Hlynsson,22,2026-02-15,SC Telstar,FC Twente,6.3,65,,,0.0,0,0,0.34,0.03,17,22,0,0,0,0,4,34
Kristian Hlynsson,22,2026-02-07,FC Twente,SC Heerenveen,6.8,82,,,0.0,1,0,1.06,0.02,24,28,0,0,1,0,3,40
Kristian Hlynsson,22,2026-02-03,AZ Alkmaar,FC Twente,7.2,89,,,0.0,1,0,0.0,0.0,20,29,1,0,0,0,7,45
