Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ruud Nijstad,18,2026-05-10,FC Twente,Sparta Rotterdam,7.1,90,,,0.0,0,0,0.0,0.03,66,72,0,0,2,0,6,85
Ruud Nijstad,18,2026-05-03,AZ Alkmaar,FC Twente,6.7,90,,,0.0,0,0,0.0,0.08,46,48,1,0,0,0,7,55
Ruud Nijstad,18,2026-04-25,FC Twente,NEC Nijmegen,6.8,66,,,0.0,0,0,0.0,0.0,21,28,0,0,1,0,2,38
Ruud Nijstad,18,2026-04-10,FC Twente,FC Volendam,7.9,90,,,0.0,1,0,0.17,0.02,42,51,1,0,0,0,1,58
Ruud Nijstad,18,2026-04-04,AFC Ajax,FC Twente,7.0,90,,,0.0,0,0,0.03,0.01,52,56,0,0,0,0,2,68
Ruud Nijstad,18,2026-03-28,Netherlands U19,North Macedonia U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ruud Nijstad,18,2026-03-25,Netherlands U19,Moldova U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ruud Nijstad,18,2026-03-21,Fortuna Sittard,FC Twente,6.5,90,,,0.0,0,0,0.0,0.01,58,68,0,0,0,0,4,73
Ruud Nijstad,18,2026-03-15,FC Twente,FC Utrecht,6.8,63,,,0.0,0,0,0.17,0.03,40,46,0,0,1,0,3,59
Ruud Nijstad,18,2026-03-08,Go Ahead Eagles,FC Twente,6.8,72,,,0.0,0,0,0.0,0.01,36,45,0,0,0,0,3,55
Ruud Nijstad,18,2026-03-01,FC Twente,Feyenoord,7.2,90,,,0.0,0,0,0.05,0.02,46,49,0,0,2,0,2,62
Ruud Nijstad,18,2026-02-22,FC Twente,FC Groningen,6.9,90,,,0.0,0,0,0.0,0.04,36,45,1,0,0,0,2,50
Ruud Nijstad,18,2026-02-15,SC Telstar,FC Twente,7.5,62,,,0.0,0,0,0.0,0.01,41,45,0,0,1,0,4,57
Ruud Nijstad,18,2026-02-07,FC Twente,SC Heerenveen,6.7,21,,,0.0,0,0,0.04,0.0,10,12,0,0,0,0,1,13
