Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lucas Vennegoor of Hesselink,20,2026-05-10,FC Twente,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas Vennegoor of Hesselink,20,2026-05-03,AZ Alkmaar,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas Vennegoor of Hesselink,20,2026-04-25,FC Twente,NEC Nijmegen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas Vennegoor of Hesselink,20,2026-04-10,FC Twente,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas Vennegoor of Hesselink,20,2026-04-04,AFC Ajax,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas Vennegoor of Hesselink,20,2026-03-21,Fortuna Sittard,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas Vennegoor of Hesselink,20,2026-03-15,FC Twente,FC Utrecht,6.6,11,,,0.0,0,0,0.05,0.3,2,7,0,0,0,0,0,9
Lucas Vennegoor of Hesselink,20,2026-03-08,Go Ahead Eagles,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas Vennegoor of Hesselink,20,2026-03-01,FC Twente,Feyenoord,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas Vennegoor of Hesselink,20,2026-02-22,FC Twente,FC Groningen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas Vennegoor of Hesselink,20,2026-02-15,SC Telstar,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas Vennegoor of Hesselink,20,2026-01-13,FC Utrecht,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas Vennegoor of Hesselink,20,2026-01-10,FC Twente,PEC Zwolle,6.5,10,,,0.0,0,0,0.03,0.0,1,1,0,0,0,0,1,2
Lucas Vennegoor of Hesselink,20,2025-12-21,Feyenoord,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas Vennegoor of Hesselink,20,2025-12-07,FC Utrecht,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
