Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Juan Familia-Castillo,26,2026-05-09,Willem II Tilburg,RKC Waalwijk,6.2,90,,,0.0,0,0,0.0,0.0,32,37,1,0,1,0,2,61
Juan Familia-Castillo,26,2026-05-05,RKC Waalwijk,Willem II Tilburg,7.1,90,,,0.0,0,0,0.0,0.0,32,42,2,0,1,0,5,62
Juan Familia-Castillo,26,2026-05-01,RKC Waalwijk,Roda JC Kerkrade,7.4,120,,,0.0,0,0,0.0,0.0,59,74,2,0,1,0,6,109
Juan Familia-Castillo,26,2026-04-28,Roda JC Kerkrade,RKC Waalwijk,6.2,90,,,0.0,0,0,0.0,0.0,27,43,0,0,2,0,5,74
Juan Familia-Castillo,26,2026-04-24,RKC Waalwijk,Jong PSV Eindhoven,7.2,90,,,0.0,0,0,0.0,0.23,27,34,1,0,1,0,4,57
Juan Familia-Castillo,26,2026-04-17,ADO Den Haag,RKC Waalwijk,7.3,90,,,0.0,0,0,0.0,0.66,24,31,3,0,2,0,10,65
Juan Familia-Castillo,26,2026-04-10,RKC Waalwijk,FC Emmen,9.1,90,,,0.0,1,0,0.21,0.75,26,30,3,0,0,0,4,60
Juan Familia-Castillo,26,2026-04-06,Helmond Sport,RKC Waalwijk,6.9,90,,,0.0,0,0,0.0,0.28,62,71,1,0,3,0,6,101
Juan Familia-Castillo,26,2026-04-03,MVV Maastricht,RKC Waalwijk,7.0,90,,,0.0,0,0,0.09,0.16,40,49,2,0,0,0,4,83
Juan Familia-Castillo,26,2026-03-21,RKC Waalwijk,FC Den Bosch,7.7,90,,,0.0,0,0,0.09,0.27,37,45,5,0,4,0,4,87
Juan Familia-Castillo,26,2026-03-17,Almere City FC,RKC Waalwijk,7.0,70,,,0.0,0,0,0.0,0.29,42,52,2,0,0,0,5,73
Juan Familia-Castillo,26,2026-03-06,VVV-Venlo,RKC Waalwijk,8.0,90,,,0.0,0,0,0.0,0.25,41,48,5,0,1,0,4,91
Juan Familia-Castillo,26,2026-02-27,RKC Waalwijk,FC Eindhoven,7.5,90,,,0.0,0,0,0.0,0.7,37,45,3,0,1,0,5,65
Juan Familia-Castillo,26,2026-02-20,SC Cambuur,RKC Waalwijk,6.7,90,,,0.0,0,0,0.0,0.02,28,39,0,0,3,0,6,77
Juan Familia-Castillo,26,2026-02-13,RKC Waalwijk,Roda JC Kerkrade,7.6,90,,,0.0,0,0,0.0,0.07,29,35,2,0,0,0,6,65
