Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Godfried Roemeratoe,26,2026-05-09,Willem II Tilburg,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Godfried Roemeratoe,26,2026-05-05,RKC Waalwijk,Willem II Tilburg,6.9,90,,,0.0,0,0,0.0,0.0,41,45,0,0,2,0,2,56
Godfried Roemeratoe,26,2026-05-01,RKC Waalwijk,Roda JC Kerkrade,6.9,30,,,0.0,0,0,0.0,0.0,19,20,1,0,0,0,3,26
Godfried Roemeratoe,26,2026-04-28,Roda JC Kerkrade,RKC Waalwijk,6.5,11,,,0.0,0,0,0.0,0.0,10,12,0,0,0,0,1,13
Godfried Roemeratoe,26,2026-04-24,RKC Waalwijk,Jong PSV Eindhoven,7.1,45,,,0.0,0,0,0.0,0.0,20,22,0,0,0,0,2,26
Godfried Roemeratoe,26,2026-04-17,ADO Den Haag,RKC Waalwijk,5.8,90,,,0.0,0,0,0.0,0.0,20,28,0,0,1,0,3,43
Godfried Roemeratoe,26,2026-04-10,RKC Waalwijk,FC Emmen,6.5,74,,,0.0,0,0,0.0,0.02,31,33,0,0,2,0,4,38
Godfried Roemeratoe,26,2026-04-06,Helmond Sport,RKC Waalwijk,6.4,73,,,0.0,0,0,0.0,0.0,30,38,0,0,2,0,2,46
Godfried Roemeratoe,26,2026-03-31,Australia,Curaçao,6.6,45,,,0.0,0,0,0.0,0.0,28,30,0,0,2,0,4,35
Godfried Roemeratoe,26,2026-03-27,China,Curaçao,6.6,10,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,0,7
Godfried Roemeratoe,26,2026-03-21,RKC Waalwijk,FC Den Bosch,6.8,84,,,0.0,0,0,0.02,0.11,29,31,1,0,3,0,6,42
Godfried Roemeratoe,26,2026-03-17,Almere City FC,RKC Waalwijk,6.7,90,,,0.0,0,0,0.0,0.01,30,39,0,0,1,0,4,49
Godfried Roemeratoe,26,2026-03-13,RKC Waalwijk,Jong AZ Alkmaar,7.4,90,,,0.0,0,0,0.0,0.01,37,38,0,0,0,0,11,49
Godfried Roemeratoe,26,2026-03-06,VVV-Venlo,RKC Waalwijk,7.4,90,,,0.0,0,0,0.06,0.03,33,43,0,0,2,0,5,62
Godfried Roemeratoe,26,2026-02-20,SC Cambuur,RKC Waalwijk,6.5,78,,,0.0,0,0,0.09,0.01,19,26,0,0,0,0,4,33
