Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Daniel Van Kaam,25,2026-05-09,Willem II Tilburg,RKC Waalwijk,6.9,82,,,0.0,0,0,0.0,0.0,66,69,0,0,2,0,8,81
Daniel Van Kaam,25,2026-05-05,RKC Waalwijk,Willem II Tilburg,6.4,20,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,0,10
Daniel Van Kaam,25,2026-05-01,RKC Waalwijk,Roda JC Kerkrade,7.1,15,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,0,8
Daniel Van Kaam,25,2026-04-28,Roda JC Kerkrade,RKC Waalwijk,6.4,17,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,0,8
Daniel Van Kaam,25,2026-04-24,RKC Waalwijk,Jong PSV Eindhoven,6.7,27,,,0.0,0,0,0.05,0.0,6,6,0,0,0,0,0,9
Daniel Van Kaam,25,2026-04-17,ADO Den Haag,RKC Waalwijk,6.3,82,,,0.0,0,0,0.0,0.01,24,28,0,0,0,0,7,37
Daniel Van Kaam,25,2026-04-10,RKC Waalwijk,FC Emmen,7.0,16,,,0.0,0,0,0.0,0.14,16,18,1,0,1,0,0,20
Daniel Van Kaam,25,2026-04-03,MVV Maastricht,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Van Kaam,25,2026-03-21,RKC Waalwijk,FC Den Bosch,6.6,30,,,0.0,0,0,0.05,0.15,16,19,1,0,0,0,1,21
Daniel Van Kaam,25,2026-03-17,Almere City FC,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Van Kaam,25,2026-03-13,RKC Waalwijk,Jong AZ Alkmaar,6.5,29,,,0.0,0,0,0.0,0.01,9,11,0,0,0,0,2,14
Daniel Van Kaam,25,2026-03-06,VVV-Venlo,RKC Waalwijk,6.5,11,,,0.0,0,0,0.04,0.02,7,7,1,0,0,0,0,9
Daniel Van Kaam,25,2026-02-20,SC Cambuur,RKC Waalwijk,6.3,90,,,0.0,0,0,0.0,0.17,23,29,1,0,0,0,7,39
Daniel Van Kaam,25,2026-02-13,RKC Waalwijk,Roda JC Kerkrade,6.7,84,,,0.0,0,0,0.05,0.29,26,30,1,0,1,0,1,42
Daniel Van Kaam,25,2026-02-08,Willem II Tilburg,RKC Waalwijk,7.0,90,,,0.0,0,0,0.04,0.21,32,38,2,0,1,0,5,53
