Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Roy Kuijpers,26,2026-01-18,RKC Waalwijk,FC Dordrecht,6.6,46,,,0.0,0,0,0.1,0.04,9,11,0,0,0,0,0,22
Roy Kuijpers,26,2026-01-15,SC Heerenveen,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Roy Kuijpers,26,2025-12-22,Jong Ajax,RKC Waalwijk,6.7,30,,,0.0,0,0,0.03,0.21,9,14,1,0,1,0,2,31
Roy Kuijpers,26,2025-12-18,HSC '21 Haaksbergen,RKC Waalwijk,8.0,64,,,0.0,0,0,0.0,0.0,25,31,3,0,0,0,1,48
Roy Kuijpers,26,2025-12-10,Vitesse,RKC Waalwijk,6.4,10,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Roy Kuijpers,26,2025-12-05,RKC Waalwijk,VVV-Venlo,6.5,26,,,0.0,0,0,0.0,0.0,4,7,0,0,0,0,2,10
Roy Kuijpers,26,2025-12-01,Jong PSV Eindhoven,RKC Waalwijk,6.2,62,,,0.0,0,0,0.6,0.01,10,13,0,0,1,0,1,24
Roy Kuijpers,26,2025-11-25,RKC Waalwijk,MVV Maastricht,6.5,30,,,0.0,0,0,0.02,0.01,9,14,1,0,1,0,1,20
Roy Kuijpers,26,2025-11-21,TOP Oss,RKC Waalwijk,7.3,57,,,0.0,0,0,0.09,0.39,25,25,4,0,0,0,3,48
Roy Kuijpers,26,2025-11-09,RKC Waalwijk,De Graafschap,7.7,27,,,0.0,0,0,0.03,0.61,5,5,2,0,0,0,0,13
Roy Kuijpers,26,2025-11-02,FC Emmen,RKC Waalwijk,7.1,78,,,0.0,1,0,0.13,0.01,14,21,0,0,2,0,2,43
Roy Kuijpers,26,2025-10-29,RKC Waalwijk,SC Cambuur,6.8,61,,,0.0,0,0,0.0,0.0,17,20,1,0,0,0,2,32
Roy Kuijpers,26,2025-10-24,RKC Waalwijk,SC Cambuur,7.4,73,,,0.0,1,0,0.29,0.02,18,20,0,0,0,0,6,43
Roy Kuijpers,26,2025-10-20,FC Dordrecht,RKC Waalwijk,6.9,45,,,0.0,0,0,0.26,0.41,9,10,1,0,0,0,2,20
Roy Kuijpers,26,2025-10-17,RKC Waalwijk,Willem II Tilburg,7.1,8,,,0.0,0,0,0.0,0.2,2,2,2,0,0,0,1,12
