Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Harrie Kuster,20,2026-05-09,Willem II Tilburg,RKC Waalwijk,6.4,19,,,0.0,0,0,0.0,0.0,5,10,0,0,0,0,1,18
Harrie Kuster,20,2026-05-05,RKC Waalwijk,Willem II Tilburg,6.7,45,,,0.0,0,0,0.0,0.0,8,9,0,0,0,0,1,15
Harrie Kuster,20,2026-05-01,RKC Waalwijk,Roda JC Kerkrade,6.8,76,,,0.0,0,0,0.0,0.0,18,19,1,0,0,0,2,32
Harrie Kuster,20,2026-04-28,Roda JC Kerkrade,RKC Waalwijk,7.1,73,,,0.0,0,0,0.0,0.0,10,10,0,0,0,0,0,19
Harrie Kuster,20,2026-04-24,RKC Waalwijk,Jong PSV Eindhoven,6.9,63,,,0.0,0,0,0.4,0.08,13,18,0,0,0,0,1,28
Harrie Kuster,20,2026-04-17,ADO Den Haag,RKC Waalwijk,6.4,45,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,2,9
Harrie Kuster,20,2026-04-10,RKC Waalwijk,FC Emmen,8.3,85,,,0.0,1,0,0.36,0.15,16,21,3,0,0,0,4,32
Harrie Kuster,20,2026-04-06,Helmond Sport,RKC Waalwijk,6.6,90,,,0.0,1,0,1.47,0.06,23,31,1,0,0,0,4,45
Harrie Kuster,20,2026-04-03,MVV Maastricht,RKC Waalwijk,8.0,89,,,0.0,1,0,0.28,0.16,18,23,3,0,0,0,1,35
Harrie Kuster,20,2026-03-21,RKC Waalwijk,FC Den Bosch,7.4,84,,,0.0,1,0,0.29,0.02,15,19,0,0,0,0,4,38
Harrie Kuster,20,2026-03-17,Almere City FC,RKC Waalwijk,7.8,79,,,0.0,1,0,0.26,0.04,21,26,1,0,1,0,5,40
Harrie Kuster,20,2026-03-13,RKC Waalwijk,Jong AZ Alkmaar,7.6,61,,,0.0,1,0,0.1,0.23,10,12,1,0,0,0,2,24
Harrie Kuster,20,2026-03-06,VVV-Venlo,RKC Waalwijk,7.4,75,,,0.0,1,0,0.76,0.15,12,15,1,0,0,0,5,37
Harrie Kuster,20,2026-02-27,RKC Waalwijk,FC Eindhoven,6.9,87,,,0.0,0,0,0.1,0.01,33,37,0,0,1,0,6,52
Harrie Kuster,20,2026-02-20,SC Cambuur,RKC Waalwijk,6.6,68,,,0.0,0,0,0.24,0.5,6,9,1,0,1,0,4,19
