Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Liam Van Gelderen,25,2026-05-09,Willem II Tilburg,RKC Waalwijk,6.6,90,,,0.0,0,0,0.0,0.0,64,67,0,0,1,0,6,81
Liam Van Gelderen,25,2026-05-05,RKC Waalwijk,Willem II Tilburg,6.7,90,,,0.0,0,0,0.0,0.0,46,47,0,0,2,0,2,53
Liam Van Gelderen,25,2026-05-01,RKC Waalwijk,Roda JC Kerkrade,8.5,120,,,0.0,0,0,0.0,0.0,96,106,1,0,4,0,6,127
Liam Van Gelderen,25,2026-04-28,Roda JC Kerkrade,RKC Waalwijk,7.3,90,,,0.0,0,0,0.0,0.0,39,44,0,0,3,0,2,61
Liam Van Gelderen,25,2026-04-24,RKC Waalwijk,Jong PSV Eindhoven,6.9,45,,,0.0,0,0,0.0,0.0,18,19,0,0,1,0,1,26
Liam Van Gelderen,25,2026-04-17,ADO Den Haag,RKC Waalwijk,5.4,90,,,0.0,0,0,0.0,0.0,17,22,0,0,1,0,3,32
Liam Van Gelderen,25,2026-04-10,RKC Waalwijk,FC Emmen,7.4,90,,,0.0,0,0,0.0,0.01,56,62,0,0,1,0,5,79
Liam Van Gelderen,25,2026-04-06,Helmond Sport,RKC Waalwijk,7.7,90,,,0.0,0,0,0.0,0.31,76,81,1,0,0,0,9,93
Liam Van Gelderen,25,2026-04-03,MVV Maastricht,RKC Waalwijk,7.1,90,,,0.0,0,0,0.06,0.02,54,62,0,0,0,0,4,79
Liam Van Gelderen,25,2026-03-26,Bolivia,Suriname,6.3,87,,,0.0,1,0,0.0,0.0,10,14,0,0,1,0,4,27
Liam Van Gelderen,25,2026-03-21,RKC Waalwijk,FC Den Bosch,7.0,45,,,0.0,0,0,0.0,0.02,16,20,0,0,0,0,1,39
Liam Van Gelderen,25,2026-03-17,Almere City FC,RKC Waalwijk,6.4,20,,,0.0,0,0,0.0,0.0,2,5,0,0,1,0,2,11
Liam Van Gelderen,25,2026-02-20,SC Cambuur,RKC Waalwijk,6.7,22,,,0.0,0,0,0.02,0.0,8,9,0,0,0,0,4,14
Liam Van Gelderen,25,2026-02-13,RKC Waalwijk,Roda JC Kerkrade,7.0,90,,,0.0,0,0,0.0,0.01,57,65,0,0,2,0,3,96
Liam Van Gelderen,25,2026-02-08,Willem II Tilburg,RKC Waalwijk,6.4,90,,,0.0,0,0,0.0,0.01,32,34,1,0,0,0,2,47
