Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yanick van Osch,29,2026-05-09,Willem II Tilburg,RKC Waalwijk,6.8,90,,,0.0,0,0,0.0,0.0,20,31,0,0,0,0,7,37
Yanick van Osch,29,2026-05-05,RKC Waalwijk,Willem II Tilburg,7.8,90,,,0.0,0,0,0.0,0.0,25,34,0,0,0,0,9,41
Yanick van Osch,29,2026-05-01,RKC Waalwijk,Roda JC Kerkrade,8.8,120,,,0.0,0,0,0.0,0.0,28,39,0,0,0,0,7,45
Yanick van Osch,29,2026-04-28,Roda JC Kerkrade,RKC Waalwijk,6.7,90,,,0.0,0,0,0.0,0.0,18,22,0,0,0,0,6,25
Yanick van Osch,29,2026-04-24,RKC Waalwijk,Jong PSV Eindhoven,7.5,90,,,0.0,0,0,0.0,0.01,32,45,1,0,0,0,10,52
Yanick van Osch,29,2026-04-17,ADO Den Haag,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yanick van Osch,29,2026-04-10,RKC Waalwijk,FC Emmen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yanick van Osch,29,2026-04-06,Helmond Sport,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yanick van Osch,29,2026-04-03,MVV Maastricht,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yanick van Osch,29,2026-03-21,RKC Waalwijk,FC Den Bosch,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yanick van Osch,29,2026-03-17,Almere City FC,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yanick van Osch,29,2026-03-13,RKC Waalwijk,Jong AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yanick van Osch,29,2026-03-06,VVV-Venlo,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yanick van Osch,29,2025-09-12,Jong FC Utrecht,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yanick van Osch,29,2025-08-30,RKC Waalwijk,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
