Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Loek Postma,23,2026-05-09,Willem II Tilburg,RKC Waalwijk,7.0,82,,,0.0,0,0,0.0,0.0,74,78,2,0,2,0,8,95
Loek Postma,23,2026-05-05,RKC Waalwijk,Willem II Tilburg,7.0,90,,,0.0,0,0,0.0,0.0,54,62,0,0,2,0,7,72
Loek Postma,23,2026-05-01,RKC Waalwijk,Roda JC Kerkrade,6.8,105,,,0.0,0,0,0.0,0.0,59,65,3,0,0,0,5,86
Loek Postma,23,2026-04-28,Roda JC Kerkrade,RKC Waalwijk,6.0,90,,,0.0,0,0,0.0,0.0,26,32,1,0,3,0,7,49
Loek Postma,23,2026-04-17,ADO Den Haag,RKC Waalwijk,6.8,90,,,0.0,0,0,0.03,0.02,29,36,1,0,2,0,9,65
Loek Postma,23,2026-04-10,RKC Waalwijk,FC Emmen,8.1,90,,,0.0,0,0,0.03,0.07,47,56,0,0,3,0,7,74
Loek Postma,23,2026-04-06,Helmond Sport,RKC Waalwijk,6.6,90,,,0.0,0,0,0.0,0.01,53,57,3,0,1,0,5,66
Loek Postma,23,2026-04-03,MVV Maastricht,RKC Waalwijk,7.7,90,,,0.0,0,0,0.02,0.14,36,44,1,0,2,0,4,67
Loek Postma,23,2026-03-21,RKC Waalwijk,FC Den Bosch,7.4,90,,,0.0,0,0,0.03,0.16,47,58,1,0,0,0,9,75
Loek Postma,23,2026-03-17,Almere City FC,RKC Waalwijk,6.5,90,,,0.0,0,0,0.08,0.01,35,45,0,0,0,0,4,59
Loek Postma,23,2026-03-13,RKC Waalwijk,Jong AZ Alkmaar,7.1,90,,,0.0,0,0,0.04,0.02,56,67,0,0,1,0,11,84
Loek Postma,23,2026-03-06,VVV-Venlo,RKC Waalwijk,7.2,87,,,0.0,0,0,0.0,0.02,29,34,0,0,1,0,5,52
Loek Postma,23,2026-02-27,RKC Waalwijk,FC Eindhoven,7.2,90,,,0.0,0,0,0.0,0.01,34,39,0,0,1,0,2,56
Loek Postma,23,2026-02-20,SC Cambuur,RKC Waalwijk,7.1,90,,,0.0,0,0,0.0,0.02,22,29,0,0,2,0,5,45
Loek Postma,23,2026-02-13,RKC Waalwijk,Roda JC Kerkrade,7.0,90,,,0.0,0,0,0.05,0.04,37,45,0,0,4,0,4,72
