Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Torbjørn Heggem,27,2026-05-11,SSC Napoli,Bologna,6.8,8,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,7
Torbjørn Heggem,27,2026-05-03,Bologna,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Torbjørn Heggem,27,2026-04-25,Bologna,AS Roma,6.6,90,,,0.0,0,0,0.06,0.01,58,62,0,0,3,0,6,78
Torbjørn Heggem,27,2026-04-19,Juventus,Bologna,6.6,22,,,0.0,0,0,0.0,0.0,11,11,0,0,0,0,0,14
Torbjørn Heggem,27,2026-04-16,Aston Villa,Bologna,6.3,8,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,1,7
Torbjørn Heggem,27,2026-04-12,Bologna,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Torbjørn Heggem,27,2026-04-09,Bologna,Aston Villa,5.8,90,,,0.0,0,0,0.0,0.01,56,61,1,0,2,0,4,76
Torbjørn Heggem,27,2026-04-05,Cremonese,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Torbjørn Heggem,27,2026-03-31,Norway,Switzerland,6.7,15,,,0.0,0,0,0.0,0.0,12,12,0,0,0,0,1,15
Torbjørn Heggem,27,2026-03-27,Netherlands,Norway,6.4,78,,,0.0,0,0,0.0,0.0,42,47,0,0,1,0,1,55
Torbjørn Heggem,27,2026-03-22,Bologna,Lazio,6.7,75,,,0.0,0,0,0.0,0.0,74,75,0,0,0,0,2,79
Torbjørn Heggem,27,2026-03-19,AS Roma,Bologna,6.6,9,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,1,4
Torbjørn Heggem,27,2026-03-15,Sassuolo,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Torbjørn Heggem,27,2026-03-12,Bologna,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Torbjørn Heggem,27,2026-02-26,Bologna,SK Brann,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
