Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Eivind Helland,21,2026-05-11,SSC Napoli,Bologna,6.0,82,,,0.0,0,0,0.0,0.0,37,42,0,0,0,0,6,45
Eivind Helland,21,2026-05-03,Bologna,Cagliari,8.5,90,,,0.0,0,0,0.0,0.03,76,84,2,0,2,0,4,101
Eivind Helland,21,2026-04-25,Bologna,AS Roma,6.7,77,,,0.0,0,0,0.0,0.0,55,64,0,0,1,0,5,75
Eivind Helland,21,2026-04-19,Juventus,Bologna,6.6,68,,,0.0,0,0,0.0,0.0,34,39,0,0,0,0,4,47
Eivind Helland,21,2026-04-05,Cremonese,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eivind Helland,21,2026-03-27,Norway U21,Netherlands U21,6.9,55,,,0.0,0,0,0.0,0.0,24,28,1,0,0,0,0,34
Eivind Helland,21,2026-03-22,Bologna,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eivind Helland,21,2026-03-15,Sassuolo,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eivind Helland,21,2026-03-08,Bologna,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eivind Helland,21,2026-03-02,Pisa,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eivind Helland,21,2026-02-23,Bologna,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eivind Helland,21,2026-02-15,Torino,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eivind Helland,21,2026-02-11,Bologna,Lazio,6.8,10,,,0.0,0,0,0.0,0.0,19,20,0,0,0,0,2,20
Eivind Helland,21,2026-02-08,Bologna,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
