Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Benjamín Domínguez,22,2026-05-11,SSC Napoli,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benjamín Domínguez,22,2026-05-03,Bologna,Cagliari,6.6,63,,,0.0,0,0,0.02,0.02,11,15,0,0,0,0,2,36
Benjamín Domínguez,22,2026-04-25,Bologna,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benjamín Domínguez,22,2026-03-22,Bologna,Lazio,6.9,28,,,0.0,0,0,0.04,0.13,4,5,0,0,0,0,1,13
Benjamín Domínguez,22,2026-03-19,AS Roma,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benjamín Domínguez,22,2026-03-15,Sassuolo,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benjamín Domínguez,22,2026-03-12,Bologna,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benjamín Domínguez,22,2026-03-08,Bologna,Hellas Verona,6.5,13,,,0.0,0,0,0.06,0.0,2,3,0,0,0,0,0,7
Benjamín Domínguez,22,2026-03-02,Pisa,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benjamín Domínguez,22,2026-02-26,Bologna,SK Brann,6.2,11,,,0.0,0,0,0.26,0.02,5,6,1,0,1,0,1,11
Benjamín Domínguez,22,2026-02-19,SK Brann,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benjamín Domínguez,22,2026-02-15,Torino,Bologna,6.1,16,,,0.0,0,0,0.0,0.0,2,6,0,0,0,0,1,8
Benjamín Domínguez,22,2026-02-11,Bologna,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benjamín Domínguez,22,2026-02-08,Bologna,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benjamín Domínguez,22,2026-02-03,Bologna,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
