Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Santiago Castro,21,2026-05-11,SSC Napoli,Bologna,6.5,90,,,0.0,0,0,0.01,0.01,14,18,2,0,0,0,1,26
Santiago Castro,21,2026-05-03,Bologna,Cagliari,6.6,27,,,0.0,0,0,0.14,0.01,2,2,0,0,0,0,2,6
Santiago Castro,21,2026-04-25,Bologna,AS Roma,6.7,45,,,0.0,0,0,0.02,0.0,6,6,1,0,0,0,1,21
Santiago Castro,21,2026-04-19,Juventus,Bologna,6.3,77,,,0.0,0,0,0.0,0.0,7,10,0,0,0,0,1,22
Santiago Castro,21,2026-04-16,Aston Villa,Bologna,6.5,76,,,0.0,0,0,0.11,0.01,6,8,1,0,0,0,2,25
Santiago Castro,21,2026-04-12,Bologna,Lecce,6.4,85,,,0.0,0,0,0.16,0.0,8,10,0,0,0,0,0,18
Santiago Castro,21,2026-04-09,Bologna,Aston Villa,6.6,82,,,0.0,0,0,0.11,0.0,5,8,1,0,0,0,2,20
Santiago Castro,21,2026-04-05,Cremonese,Bologna,5.9,90,,,0.0,0,0,0.55,0.05,18,21,1,0,0,0,1,37
Santiago Castro,21,2026-03-22,Bologna,Lazio,6.5,90,,,0.0,0,0,0.12,0.06,12,14,2,0,0,0,1,26
Santiago Castro,21,2026-03-19,AS Roma,Bologna,7.3,73,,,0.0,1,0,0.25,0.01,13,16,1,0,0,0,4,26
Santiago Castro,21,2026-03-15,Sassuolo,Bologna,6.4,26,,,0.0,0,0,0.0,0.0,3,7,0,0,0,0,0,10
Santiago Castro,21,2026-03-12,Bologna,AS Roma,6.9,79,,,0.0,0,0,0.0,0.18,15,19,0,0,0,0,0,31
Santiago Castro,21,2026-03-08,Bologna,Hellas Verona,5.9,90,,,0.0,0,0,0.64,0.02,9,10,0,0,0,0,1,30
Santiago Castro,21,2026-03-02,Pisa,Bologna,6.4,90,,,0.0,0,0,0.46,0.01,13,18,0,0,0,0,1,36
Santiago Castro,21,2026-02-26,Bologna,SK Brann,6.7,79,,,0.0,0,0,0.0,0.02,11,14,0,0,0,0,2,22
