Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Łukasz Skorupski,35,2026-05-11,SSC Napoli,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Łukasz Skorupski,35,2026-03-15,Sassuolo,Bologna,7.5,90,,,0.0,0,0,0.0,0.0,13,31,0,0,0,0,7,43
Łukasz Skorupski,35,2026-03-12,Bologna,AS Roma,6.5,90,,,0.0,0,0,0.0,0.0,34,51,0,0,0,0,5,54
Łukasz Skorupski,35,2026-03-08,Bologna,Hellas Verona,6.9,90,,,0.0,0,0,0.0,0.0,22,28,0,0,0,0,6,34
Łukasz Skorupski,35,2026-03-02,Pisa,Bologna,7.3,90,,,0.0,0,0,0.0,0.0,21,28,0,0,0,0,5,38
Łukasz Skorupski,35,2026-02-26,Bologna,SK Brann,7.8,90,,,0.0,0,0,0.0,0.0,15,19,0,0,0,0,10,27
Łukasz Skorupski,35,2026-02-23,Bologna,Udinese,7.4,90,,,0.0,0,0,0.0,0.0,14,21,0,0,0,0,6,29
Łukasz Skorupski,35,2026-02-19,SK Brann,Bologna,7.1,90,,,0.0,0,0,0.0,0.0,9,21,0,0,0,0,8,28
Łukasz Skorupski,35,2026-02-15,Torino,Bologna,7.1,90,,,0.0,0,0,0.0,0.0,29,42,0,0,0,0,7,52
Łukasz Skorupski,35,2026-02-11,Bologna,Lazio,6.7,90,,,0.0,0,0,0.0,0.0,46,56,0,0,0,0,6,60
Łukasz Skorupski,35,2026-02-08,Bologna,Parma,6.1,90,,,0.0,0,0,0.0,0.0,10,24,0,0,0,0,9,30
Łukasz Skorupski,35,2026-01-29,Maccabi Tel Aviv,Bologna,7.2,90,,,0.0,0,0,0.0,0.0,32,38,0,0,0,0,4,43
Łukasz Skorupski,35,2026-01-25,Genoa,Bologna,5.8,56,,,0.0,0,0,0.0,0.0,13,18,0,0,0,0,7,32
Łukasz Skorupski,35,2026-01-22,Bologna,Celtic,7.1,90,,,0.0,0,0,0.0,0.0,23,26,0,0,0,0,8,34
Łukasz Skorupski,35,2026-01-18,Bologna,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
