Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jens Odgaard,27,2026-05-11,SSC Napoli,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Odgaard,27,2026-05-03,Bologna,Cagliari,5.9,63,,,0.0,0,0,0.02,0.01,6,10,0,0,0,0,4,28
Jens Odgaard,27,2026-04-25,Bologna,AS Roma,6.8,45,,,0.0,0,0,0.04,0.12,13,16,1,0,0,0,1,22
Jens Odgaard,27,2026-04-19,Juventus,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Odgaard,27,2026-04-16,Aston Villa,Bologna,6.8,14,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,5
Jens Odgaard,27,2026-04-12,Bologna,Lecce,6.5,10,,,0.0,0,0,0.1,0.0,0,1,0,0,0,0,0,4
Jens Odgaard,27,2026-04-09,Bologna,Aston Villa,6.5,8,,,0.0,0,0,0.0,0.01,3,3,0,0,0,0,1,4
Jens Odgaard,27,2026-03-19,AS Roma,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Odgaard,27,2026-03-15,Sassuolo,Bologna,6.8,83,,,0.0,0,0,0.16,0.09,13,17,2,0,0,0,3,35
Jens Odgaard,27,2026-03-12,Bologna,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Odgaard,27,2026-03-08,Bologna,Hellas Verona,6.2,90,,,0.0,0,0,0.07,0.12,26,35,1,0,0,0,5,57
Jens Odgaard,27,2026-03-02,Pisa,Bologna,7.6,26,,,0.0,1,0,0.01,0.02,9,10,0,0,0,0,2,20
Jens Odgaard,27,2026-02-26,Bologna,SK Brann,7.4,17,,,0.0,0,0,0.17,0.17,6,9,2,0,0,0,3,13
Jens Odgaard,27,2026-02-23,Bologna,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Odgaard,27,2026-02-19,SK Brann,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
