Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Martin Vitík,23,2026-05-03,Bologna,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Martin Vitík,23,2026-04-25,Bologna,AS Roma,6.8,13,,,0.0,0,0,0.0,0.0,12,13,0,0,0,0,0,16
Martin Vitík,23,2026-04-19,Juventus,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Martin Vitík,23,2026-04-16,Aston Villa,Bologna,6.4,90,,,0.0,0,0,0.0,0.1,40,45,1,0,5,0,4,66
Martin Vitík,23,2026-04-12,Bologna,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Martin Vitík,23,2026-04-05,Cremonese,Bologna,7.3,90,,,0.0,0,0,0.02,0.01,63,70,0,0,0,0,4,84
Martin Vitík,23,2026-03-31,Czechia,Denmark,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Martin Vitík,23,2026-03-26,Czechia,Ireland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Martin Vitík,23,2026-03-22,Bologna,Lazio,6.8,90,,,0.0,0,0,0.02,0.0,87,91,0,0,2,0,2,110
Martin Vitík,23,2026-03-19,AS Roma,Bologna,6.3,73,,,0.0,0,0,0.0,0.0,12,17,0,0,1,0,2,29
Martin Vitík,23,2026-03-15,Sassuolo,Bologna,7.0,90,,,0.0,0,0,0.0,0.0,20,23,0,0,0,0,2,36
Martin Vitík,23,2026-03-12,Bologna,AS Roma,6.6,11,,,0.0,0,0,0.24,0.0,3,5,0,0,1,0,2,7
Martin Vitík,23,2026-03-08,Bologna,Hellas Verona,7.4,84,,,0.0,0,0,0.0,0.01,47,55,0,0,1,0,2,69
Martin Vitík,23,2026-03-02,Pisa,Bologna,6.8,21,,,0.0,0,0,0.0,0.0,9,11,0,0,0,0,1,15
Martin Vitík,23,2026-02-26,Bologna,SK Brann,6.6,62,,,0.0,0,0,0.21,0.0,17,23,0,0,0,0,3,32
