Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Remo Freuler,34,2026-05-11,SSC Napoli,Bologna,7.1,90,,,0.0,0,0,0.0,0.02,51,54,0,0,4,0,3,63
Remo Freuler,34,2026-05-03,Bologna,Cagliari,7.0,90,,,0.0,0,0,0.0,0.07,42,56,2,0,0,0,2,64
Remo Freuler,34,2026-04-25,Bologna,AS Roma,6.4,90,,,0.0,0,0,0.0,0.05,37,47,3,0,1,0,10,50
Remo Freuler,34,2026-04-19,Juventus,Bologna,6.9,90,,,0.0,0,0,0.0,0.02,43,48,1,0,1,0,2,60
Remo Freuler,34,2026-04-16,Aston Villa,Bologna,6.7,45,,,0.0,0,0,0.0,0.01,14,15,1,0,1,0,0,22
Remo Freuler,34,2026-04-12,Bologna,Lecce,7.1,90,,,0.0,1,0,0.72,0.03,54,62,0,0,2,0,4,73
Remo Freuler,34,2026-04-09,Bologna,Aston Villa,6.6,89,,,0.0,0,0,0.0,0.03,65,73,0,0,1,0,4,80
Remo Freuler,34,2026-04-05,Cremonese,Bologna,7.2,90,,,0.0,0,0,0.0,0.07,93,95,0,0,1,0,7,102
Remo Freuler,34,2026-03-31,Norway,Switzerland,6.9,45,,,0.0,0,0,0.0,0.0,40,43,1,0,1,0,4,48
Remo Freuler,34,2026-03-27,Switzerland,Germany,6.5,78,,,0.0,0,0,0.0,0.0,43,50,0,0,3,0,7,59
Remo Freuler,34,2026-03-22,Bologna,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Remo Freuler,34,2026-03-19,AS Roma,Bologna,5.8,114,,,0.0,0,0,0.33,0.02,44,57,0,0,1,0,5,74
Remo Freuler,34,2026-03-15,Sassuolo,Bologna,6.7,26,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,0,8
Remo Freuler,34,2026-03-12,Bologna,AS Roma,6.8,90,,,0.0,0,0,0.01,0.01,29,33,0,0,2,0,1,43
Remo Freuler,34,2026-03-02,Pisa,Bologna,7.6,90,,,0.0,0,0,0.0,0.05,63,68,2,0,1,0,6,78
