Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Federico Dimarco,28,2026-05-09,Lazio,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Federico Dimarco,28,2026-05-03,Inter,Parma,7.5,90,,,0.0,0,0,0.0,0.4,50,58,2,0,0,0,2,74
Federico Dimarco,28,2026-04-26,Torino,Inter,7.9,80,,,0.0,0,0,0.15,0.83,41,45,5,0,1,0,3,61
Federico Dimarco,28,2026-04-21,Inter,Como,6.3,60,,,0.0,0,0,0.0,0.0,29,32,4,0,0,0,1,48
Federico Dimarco,28,2026-04-17,Inter,Cagliari,7.7,76,,,0.0,0,0,0.54,0.69,39,43,3,0,1,0,4,63
Federico Dimarco,28,2026-04-12,Como,Inter,6.3,56,,,0.0,0,0,0.0,0.02,8,13,0,0,0,0,4,26
Federico Dimarco,28,2026-04-05,Inter,AS Roma,6.9,90,,,0.0,0,0,0.11,0.43,36,43,6,0,4,0,7,71
Federico Dimarco,28,2026-03-31,Bosnia & Herzegovina,Italy,7.0,90,,,0.0,0,0,0.0,0.0,17,27,0,0,0,0,3,45
Federico Dimarco,28,2026-03-26,Italy,Northern Ireland,7.8,90,,,0.0,0,0,0.0,0.0,30,39,4,0,1,0,4,70
Federico Dimarco,28,2026-03-22,Fiorentina,Inter,6.7,90,,,0.0,0,0,0.01,0.14,50,60,1,0,1,0,5,78
Federico Dimarco,28,2026-03-14,Inter,Atalanta,7.1,65,,,0.0,0,0,0.21,0.23,34,45,2,0,1,0,3,62
Federico Dimarco,28,2026-03-08,Milan,Inter,6.1,90,,,0.0,0,0,0.18,0.08,47,53,0,0,2,0,3,86
Federico Dimarco,28,2026-03-03,Como,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Federico Dimarco,28,2026-02-28,Inter,Genoa,8.3,90,,,0.0,1,0,0.07,0.24,42,49,2,0,1,0,2,81
Federico Dimarco,28,2026-02-24,Inter,Bodø/Glimt,7.7,81,,,0.0,0,0,0.22,0.82,36,43,9,0,0,0,3,81
