Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alessandro Bastoni,27,2026-05-09,Lazio,Inter,7.0,63,,,0.0,0,0,0.0,0.03,73,80,0,0,1,0,3,86
Alessandro Bastoni,27,2026-05-03,Inter,Parma,7.7,67,,,0.0,0,0,0.0,0.26,63,66,2,0,0,0,2,84
Alessandro Bastoni,27,2026-04-26,Torino,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alessandro Bastoni,27,2026-04-12,Como,Inter,6.3,45,,,0.0,0,0,0.0,0.0,18,22,0,0,0,0,3,33
Alessandro Bastoni,27,2026-04-05,Inter,AS Roma,6.3,58,,,0.0,0,0,0.02,0.0,31,37,0,0,0,0,0,51
Alessandro Bastoni,27,2026-03-31,Bosnia & Herzegovina,Italy,5.2,41,,,0.0,0,0,0.0,0.0,28,30,0,0,0,0,0,33
Alessandro Bastoni,27,2026-03-26,Italy,Northern Ireland,7.0,63,,,0.0,0,0,0.0,0.0,67,71,0,0,0,0,3,82
Alessandro Bastoni,27,2026-03-14,Inter,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alessandro Bastoni,27,2026-03-08,Milan,Inter,6.3,68,,,0.0,0,0,0.0,0.04,66,73,0,0,1,0,4,92
Alessandro Bastoni,27,2026-03-03,Como,Inter,7.4,90,,,0.0,0,0,0.0,0.0,99,107,0,0,1,0,3,123
Alessandro Bastoni,27,2026-02-24,Inter,Bodø/Glimt,7.9,90,,,0.0,1,0,0.44,0.28,87,96,5,0,0,0,4,116
Alessandro Bastoni,27,2026-02-21,Lecce,Inter,7.1,88,,,0.0,0,0,0.0,0.07,73,93,2,0,1,0,4,120
Alessandro Bastoni,27,2026-02-18,Bodø/Glimt,Inter,7.1,90,,,0.0,0,0,0.0,0.31,87,99,0,0,1,0,4,112
Alessandro Bastoni,27,2026-02-14,Inter,Juventus,6.4,45,,,0.0,0,0,0.19,0.01,42,44,0,0,1,0,3,52
Alessandro Bastoni,27,2026-02-08,Sassuolo,Inter,7.5,63,,,0.0,0,0,0.0,0.02,38,41,0,0,1,0,1,50
