Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Juan Pedroza,27,2026-05-12,Al-Kholood,Al-Okhdood,6.5,90,,,0.0,0,0,0.0,0.1,44,52,0,0,0,0,2,63
Juan Pedroza,27,2026-05-03,Al-Ahli,Al-Okhdood,6.9,90,,,0.0,0,0,0.13,0.0,18,23,0,0,3,0,4,38
Juan Pedroza,27,2026-04-30,Al-Okhdood,Al-Ettifaq,8.0,84,,,0.0,1,0,0.73,0.03,33,37,0,0,0,0,5,53
Juan Pedroza,27,2026-04-23,Damac FC,Al-Okhdood,6.6,45,,,0.0,0,0,0.0,0.01,21,25,1,0,0,0,2,33
Juan Pedroza,27,2026-04-11,Al-Okhdood,Al-Nassr,6.7,90,,,0.0,0,0,0.02,0.05,42,49,1,0,1,0,7,67
Juan Pedroza,27,2026-04-05,Al-Okhdood,Al-Fateh,6.6,90,,,0.0,0,0,0.02,0.09,23,30,1,0,0,0,3,42
Juan Pedroza,27,2026-03-14,Al-Shabab,Al-Okhdood,5.8,74,,,0.0,0,0,0.02,0.02,44,51,0,0,4,0,4,67
Juan Pedroza,27,2026-03-07,Al-Okhdood,Al-Fayha,6.5,45,,,0.0,0,0,0.01,0.01,15,20,0,0,0,0,0,26
Juan Pedroza,27,2026-02-28,Al-Najma SC,Al-Okhdood,6.2,45,,,0.0,0,0,0.0,0.0,13,14,0,0,1,0,1,22
Juan Pedroza,27,2026-02-23,Al-Fateh,Al-Okhdood,6.3,90,,,0.0,0,0,0.04,0.01,37,45,0,0,1,0,2,71
Juan Pedroza,27,2026-02-12,Al-Hazem,Al-Okhdood,6.7,90,,,0.0,0,0,0.18,0.06,51,56,0,0,1,0,2,78
Juan Pedroza,27,2026-02-05,Al-Okhdood,Al-Hilal,6.3,90,,,0.0,0,0,0.0,0.0,36,36,4,0,3,0,2,55
Juan Pedroza,27,2026-01-30,Al-Taawoun,Al-Okhdood,6.9,33,,,0.0,0,0,0.0,0.04,23,27,1,0,1,0,0,35
Juan Pedroza,27,2026-01-26,Al-Ittihad,Al-Okhdood,6.7,79,,,0.0,0,0,0.0,0.01,32,35,1,0,0,0,1,43
Juan Pedroza,27,2026-01-21,Al-Okhdood,Al-Riyadh,7.1,90,,,0.0,0,0,0.07,0.31,32,34,1,0,0,0,3,53
