Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gökhan Gül,27,2026-05-12,Al-Kholood,Al-Okhdood,7.2,90,,,0.0,0,0,0.0,0.0,30,35,0,0,1,0,3,45
Gökhan Gül,27,2026-05-03,Al-Ahli,Al-Okhdood,5.7,90,,,0.0,0,0,0.06,0.0,12,16,0,0,2,0,2,28
Gökhan Gül,27,2026-04-30,Al-Okhdood,Al-Ettifaq,6.8,84,,,0.0,0,0,0.0,0.0,18,23,0,0,2,0,4,34
Gökhan Gül,27,2026-04-23,Damac FC,Al-Okhdood,7.3,90,,,0.0,0,0,0.17,0.01,50,54,0,0,0,0,4,66
Gökhan Gül,27,2026-04-11,Al-Okhdood,Al-Nassr,6.2,90,,,0.0,0,0,0.04,0.0,17,23,0,0,2,0,2,35
Gökhan Gül,27,2026-04-05,Al-Okhdood,Al-Fateh,,1,,,0.0,0,0,0.0,0.02,2,3,0,0,1,0,1,6
Gökhan Gül,27,2026-03-14,Al-Shabab,Al-Okhdood,7.0,90,,,0.0,0,0,0.0,0.03,23,25,1,0,2,0,1,38
Gökhan Gül,27,2026-03-07,Al-Okhdood,Al-Fayha,6.4,45,,,0.0,0,0,0.02,0.0,17,19,0,0,0,0,3,23
Gökhan Gül,27,2026-02-28,Al-Najma SC,Al-Okhdood,6.5,90,,,0.0,0,0,0.03,0.01,14,22,0,0,0,0,4,28
Gökhan Gül,27,2026-02-23,Al-Fateh,Al-Okhdood,6.4,89,,,0.0,0,0,0.1,0.01,42,50,0,0,2,0,3,61
Gökhan Gül,27,2026-02-20,Al-Okhdood,Al-Qadsiah,6.5,90,,,0.0,0,0,0.03,0.02,26,30,1,0,2,0,1,50
Gökhan Gül,27,2026-02-12,Al-Hazem,Al-Okhdood,8.3,90,,,0.0,1,0,0.05,0.01,49,53,0,0,1,0,4,68
Gökhan Gül,27,2026-02-05,Al-Okhdood,Al-Hilal,5.6,90,,,0.0,0,0,0.0,0.0,25,26,0,0,1,0,2,38
Gökhan Gül,27,2026-02-02,Al-Okhdood,Neom SC,6.5,65,,,0.0,0,0,0.07,0.01,11,19,0,0,0,0,0,25
Gökhan Gül,27,2026-01-30,Al-Taawoun,Al-Okhdood,6.7,90,,,0.0,0,0,0.11,0.01,17,26,0,0,0,0,4,35
