Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Saleh Al Abbas,31,2026-05-12,Al-Kholood,Al-Okhdood,6.4,64,,,0.0,0,0,0.13,0.01,16,20,0,0,0,0,1,29
Saleh Al Abbas,31,2026-04-30,Al-Okhdood,Al-Ettifaq,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al Abbas,31,2026-04-23,Damac FC,Al-Okhdood,6.5,9,,,0.0,0,0,0.18,0.0,2,3,0,0,0,0,0,4
Saleh Al Abbas,31,2026-04-11,Al-Okhdood,Al-Nassr,6.6,8,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,3
Saleh Al Abbas,31,2026-04-05,Al-Okhdood,Al-Fateh,7.0,61,,,0.0,0,0,0.12,0.01,8,15,0,0,0,0,0,21
Saleh Al Abbas,31,2026-03-14,Al-Shabab,Al-Okhdood,6.4,10,,,0.0,0,0,0.04,0.0,2,2,0,0,0,0,0,3
Saleh Al Abbas,31,2026-03-07,Al-Okhdood,Al-Fayha,6.7,68,,,0.0,0,0,0.0,0.01,14,15,0,0,0,0,1,23
Saleh Al Abbas,31,2026-02-28,Al-Najma SC,Al-Okhdood,7.3,70,,,0.0,1,0,0.37,0.0,6,6,0,0,0,0,0,15
Saleh Al Abbas,31,2026-02-23,Al-Fateh,Al-Okhdood,6.6,45,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,0,8
Saleh Al Abbas,31,2026-02-20,Al-Okhdood,Al-Qadsiah,6.0,26,,,0.0,0,0,0.31,0.0,2,3,0,0,0,0,0,5
Saleh Al Abbas,31,2026-02-12,Al-Hazem,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al Abbas,31,2026-02-05,Al-Okhdood,Al-Hilal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al Abbas,31,2026-02-02,Al-Okhdood,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al Abbas,31,2026-01-30,Al-Taawoun,Al-Okhdood,6.4,10,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,3
Saleh Al Abbas,31,2026-01-26,Al-Ittihad,Al-Okhdood,6.4,87,,,0.0,0,0,0.12,0.0,12,16,0,0,0,0,4,29
