Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Koray Günter,31,2026-05-12,Al-Kholood,Al-Okhdood,7.2,90,,,0.0,0,0,0.0,0.01,35,41,1,0,1,0,3,50
Koray Günter,31,2026-05-03,Al-Ahli,Al-Okhdood,5.9,90,,,0.0,0,0,0.0,0.0,12,14,0,0,1,0,1,25
Koray Günter,31,2026-04-30,Al-Okhdood,Al-Ettifaq,6.0,90,,,0.0,0,0,0.0,0.0,23,31,1,0,2,0,5,44
Koray Günter,31,2026-04-23,Damac FC,Al-Okhdood,6.3,90,,,0.0,0,0,0.0,0.01,55,61,0,0,2,0,8,71
Koray Günter,31,2026-04-11,Al-Okhdood,Al-Nassr,7.3,90,,,0.0,0,0,0.0,0.0,29,32,0,0,2,0,3,44
Koray Günter,31,2026-04-05,Al-Okhdood,Al-Fateh,7.2,90,,,0.0,0,0,0.03,0.0,14,16,0,0,4,0,5,36
Koray Günter,31,2026-03-14,Al-Shabab,Al-Okhdood,6.7,90,,,0.0,0,0,0.0,0.0,23,24,0,0,3,0,1,38
Koray Günter,31,2026-02-28,Al-Najma SC,Al-Okhdood,6.4,90,,,0.0,0,0,0.0,0.0,18,20,0,0,5,0,4,39
Koray Günter,31,2026-02-23,Al-Fateh,Al-Okhdood,5.9,90,,,0.0,0,0,0.0,0.0,23,27,0,0,0,0,3,38
Koray Günter,31,2026-02-20,Al-Okhdood,Al-Qadsiah,6.3,90,,,0.0,0,0,0.02,0.01,39,47,0,0,1,0,4,60
Koray Günter,31,2026-02-12,Al-Hazem,Al-Okhdood,6.5,90,,,0.0,0,0,0.0,0.0,40,44,0,0,3,0,5,56
Koray Günter,31,2026-02-05,Al-Okhdood,Al-Hilal,5.7,90,,,0.0,0,0,0.0,0.0,27,29,0,0,1,0,3,39
Koray Günter,31,2026-02-02,Al-Okhdood,Neom SC,6.8,90,,,0.0,0,0,0.0,0.0,11,12,0,0,1,0,2,25
Koray Günter,31,2026-01-30,Al-Taawoun,Al-Okhdood,7.0,90,,,0.0,0,0,0.15,0.01,27,31,0,0,1,0,7,45
Koray Günter,31,2026-01-26,Al-Ittihad,Al-Okhdood,6.5,90,,,0.0,0,0,0.0,0.0,20,21,0,0,0,0,3,31
